ADES,DATE,RWY,C100_SECT,N,N_VALID,A100,REF_20,ADD_TIME
SBSP,2023-03-03T00:00:00Z,17R,2,30,30,972.2666666666665,788.5,183.7666666666666
SBSP,2023-03-03T00:00:00Z,17R,3,39,39,1160.3499999999997,910.7066666666676,249.64333333333335
SBSP,2023-03-03T00:00:00Z,17R,4,18,18,446,363.3666666666667,82.63333333333334
SBSP,2023-03-03T00:00:00Z,35L,1,46,46,1521.0833333333333,1299.9,221.18333333333328
SBSP,2023-03-03T00:00:00Z,35L,2,29,29,763.4666666666668,655.8833333333334,107.58333333333333
SBSP,2023-03-03T00:00:00Z,35L,3,26,26,683.8000000000001,555.8733333333334,127.92666666666668
SBSP,2023-03-03T00:00:00Z,35L,4,16,16,510.7666666666667,401.56333333333333,109.2033333333333
SBSP,2023-03-03T00:00:00Z,35R,1,5,5,183.8,140.27,43.53
SBSP,2023-03-03T00:00:00Z,35R,2,5,5,183.18333333333334,120.13,63.05333333333334
SBSP,2023-03-03T00:00:00Z,35R,3,3,3,114.06666666666666,62.92666666666667,51.14
SBSP,2023-03-03T00:00:00Z,35R,4,3,3,94.28333333333333,74.1,20.18333333333333
SBSP,2023-03-04T00:00:00Z,17L,2,3,3,119.83333333333334,94.2,25.63333333333333
SBSP,2023-03-04T00:00:00Z,17L,3,2,2,68.28333333333333,51.1,17.18333333333333
SBSP,2023-03-04T00:00:00Z,17R,1,11,11,320.83333333333337,252.81666666666672,68.01666666666667
SBSP,2023-03-04T00:00:00Z,17R,2,6,6,190.96666666666667,157.70000000000002,33.26666666666666
SBSP,2023-03-04T00:00:00Z,17R,3,7,7,217.51666666666668,163.21666666666667,54.300000000000004
SBSP,2023-03-04T00:00:00Z,17R,4,5,5,119.13333333333333,100.33333333333333,18.8
SBSP,2023-03-04T00:00:00Z,35L,1,66,66,2028.2833333333335,1863.233333333335,165.04999999999995
SBSP,2023-03-04T00:00:00Z,35L,2,37,37,920.2166666666666,836.8166666666668,83.39999999999999
SBSP,2023-03-04T00:00:00Z,35L,3,54,54,1332.0833333333335,1156.020000000001,176.06333333333336
SBSP,2023-03-04T00:00:00Z,35L,4,26,26,737.4833333333333,656.0833333333335,81.39999999999998
SBSP,2023-03-04T00:00:00Z,35R,1,1,1,43.38333333333333,30.63,12.753333333333334
SBSP,2023-03-04T00:00:00Z,35R,2,5,5,190.3,125.74,64.56
SBSP,2023-03-04T00:00:00Z,35R,4,4,4,144.74999999999997,113.49333333333334,31.256666666666657
SBSP,2023-03-05T00:00:00Z,17R,1,1,1,49.68333333333333,25.566666666666666,24.116666666666664
SBSP,2023-03-05T00:00:00Z,35L,1,72,72,2248.500000000001,2032.2333333333354,216.2666666666666
SBSP,2023-03-05T00:00:00Z,35L,2,45,45,1188.4666666666667,1017.7500000000002,170.7166666666666
SBSP,2023-03-05T00:00:00Z,35L,3,47,47,1182.9,1003.5233333333346,179.37666666666672
SBSP,2023-03-05T00:00:00Z,35L,4,30,30,864.4666666666666,760.9833333333338,103.48333333333332
SBSP,2023-03-05T00:00:00Z,35R,1,7,7,228.3,205.82333333333332,22.476666666666674
SBSP,2023-03-05T00:00:00Z,35R,2,8,8,271.04999999999995,198.94,72.11
SBSP,2023-03-05T00:00:00Z,35R,3,2,2,49.58333333333333,43.263333333333335,6.319999999999997
SBSP,2023-03-05T00:00:00Z,35R,4,4,4,125.45,102.47333333333333,22.97666666666667
SBSP,2023-03-06T00:00:00Z,17R,1,10,10,410.8833333333333,229.83333333333337,181.04999999999998
SBSP,2023-03-06T00:00:00Z,17R,2,7,7,370.44999999999993,183.98333333333335,186.46666666666667
SBSP,2023-03-06T00:00:00Z,17R,3,10,10,514.3833333333333,233.16666666666666,281.2166666666667
SBSP,2023-03-06T00:00:00Z,17R,4,6,6,293.3333333333333,120.39999999999999,172.93333333333334
SBSP,2023-03-06T00:00:00Z,35L,1,67,67,2479.7,1891.4000000000015,588.3000000000001
SBSP,2023-03-06T00:00:00Z,35L,2,56,56,1831.683333333334,1266.5333333333324,565.15
SBSP,2023-03-06T00:00:00Z,35L,3,48,48,1472.15,1024.8400000000013,447.31
SBSP,2023-03-06T00:00:00Z,35L,4,27,27,986.0999999999999,681.0200000000002,305.0799999999999
SBSP,2023-03-06T00:00:00Z,35R,1,7,7,267.90000000000003,197.23666666666668,70.66333333333336
SBSP,2023-03-06T00:00:00Z,35R,2,11,11,440.1166666666667,277.75000000000006,162.36666666666667
SBSP,2023-03-06T00:00:00Z,35R,3,5,5,159.98333333333335,106.19,53.79333333333333
SBSP,2023-03-06T00:00:00Z,35R,4,4,4,192.75,102.47333333333333,90.27666666666666
SBSP,2023-03-07T00:00:00Z,17R,1,5,5,191.06666666666666,114.91666666666667,76.15
SBSP,2023-03-07T00:00:00Z,17R,2,4,4,143.53333333333333,105.13333333333334,38.39999999999999
SBSP,2023-03-07T00:00:00Z,17R,3,5,5,191.01666666666668,116.58333333333333,74.43333333333332
SBSP,2023-03-07T00:00:00Z,17R,4,2,2,74.18333333333334,40.13333333333333,34.05
SBSP,2023-03-07T00:00:00Z,35L,1,66,66,2183.1166666666672,1859.0000000000016,324.11666666666656
SBSP,2023-03-07T00:00:00Z,35L,2,46,46,1296.066666666667,1042.0366666666669,254.02999999999994
SBSP,2023-03-07T00:00:00Z,35L,3,51,51,1383.5666666666666,1087.150000000001,296.41666666666674
SBSP,2023-03-07T00:00:00Z,35L,4,26,26,855.4833333333333,656.0833333333335,199.39999999999998
SBSP,2023-03-07T00:00:00Z,35R,1,7,7,277.2,201.53,75.67000000000002
SBSP,2023-03-07T00:00:00Z,35R,2,9,9,336.85,213.99000000000004,122.86
SBSP,2023-03-07T00:00:00Z,35R,3,5,5,163.11666666666667,110.12666666666667,52.989999999999995
SBSP,2023-03-07T00:00:00Z,35R,4,6,6,198.06666666666666,159.22,38.846666666666664
SBSP,2023-03-08T00:00:00Z,17L,1,3,3,143.63333333333333,67.91,75.72333333333334
SBSP,2023-03-08T00:00:00Z,17L,2,3,3,136.75,80.73333333333333,56.016666666666666
SBSP,2023-03-08T00:00:00Z,17L,3,3,3,117.7,68.19,49.51
SBSP,2023-03-08T00:00:00Z,17L,4,3,3,101.9,61.169999999999995,40.730000000000004
SBSP,2023-03-08T00:00:00Z,17R,1,19,19,678.6166666666666,439.2666666666668,239.34999999999994
SBSP,2023-03-08T00:00:00Z,17R,2,21,21,964.1,553.7466666666669,410.35333333333335
SBSP,2023-03-08T00:00:00Z,17R,3,21,21,847.2333333333333,489.65,357.58333333333337
SBSP,2023-03-08T00:00:00Z,17R,4,14,14,466.63333333333327,280.93333333333334,185.70000000000002
SBSP,2023-03-08T00:00:00Z,35L,1,38,38,1255.3666666666668,1074.5666666666662,180.79999999999998
SBSP,2023-03-08T00:00:00Z,35L,2,25,25,670.6166666666668,570.4266666666668,100.18999999999996
SBSP,2023-03-08T00:00:00Z,35L,3,32,32,830.0833333333335,683.7733333333338,146.31
SBSP,2023-03-08T00:00:00Z,35L,4,13,13,404.0666666666666,334.4833333333333,69.58333333333333
SBSP,2023-03-08T00:00:00Z,35R,1,1,1,43.2,26.336666666666666,16.863333333333337
SBSP,2023-03-08T00:00:00Z,35R,2,2,2,73.18333333333334,52.54,20.64333333333333
SBSP,2023-03-08T00:00:00Z,35R,3,5,5,138,110.12666666666667,27.873333333333324
SBSP,2023-03-08T00:00:00Z,35R,4,2,2,55.33333333333333,51.236666666666665,4.096666666666664
SBSP,2023-03-09T00:00:00Z,17L,1,5,5,142.21666666666667,109.97666666666666,32.239999999999995
SBSP,2023-03-09T00:00:00Z,17L,2,1,1,44.61666666666667,24.666666666666668,19.95
SBSP,2023-03-09T00:00:00Z,17L,3,3,3,121.65,72.42,49.230000000000004
SBSP,2023-03-09T00:00:00Z,17L,4,3,3,90.85,64.99,25.86000000000001
SBSP,2023-03-09T00:00:00Z,17R,1,25,25,870.3500000000001,577.1666666666669,293.18333333333334
SBSP,2023-03-09T00:00:00Z,17R,2,16,16,548.2166666666667,422.33000000000015,125.88666666666663
SBSP,2023-03-09T00:00:00Z,17R,3,17,17,559.6,396.3833333333333,163.21666666666667
SBSP,2023-03-09T00:00:00Z,17R,4,8,8,248.98333333333335,162.7,86.28333333333332
SBSP,2023-03-09T00:00:00Z,35L,1,66,66,2160.7333333333336,1861.1166666666684,299.6166666666665
SBSP,2023-03-09T00:00:00Z,35L,2,46,46,1216.6166666666668,1045.3766666666668,171.23999999999995
SBSP,2023-03-09T00:00:00Z,35L,3,47,47,1287.683333333333,1003.5233333333346,284.16
SBSP,2023-03-09T00:00:00Z,35L,4,28,28,894.7,705.9566666666669,188.7433333333333
SBSP,2023-03-09T00:00:00Z,35R,1,3,3,99.4,91.89,7.510000000000005
SBSP,2023-03-09T00:00:00Z,35R,2,5,5,210.78333333333336,125.74,85.04333333333334
SBSP,2023-03-09T00:00:00Z,35R,3,7,7,213.21666666666667,161.26333333333332,51.95333333333333
SBSP,2023-03-09T00:00:00Z,35R,4,4,4,148.58333333333331,113.49333333333334,35.08999999999999
SBSP,2023-03-10T00:00:00Z,17L,1,5,5,162.38333333333333,124.40666666666667,37.97666666666667
SBSP,2023-03-10T00:00:00Z,17L,2,9,9,427.1666666666667,262.40000000000003,164.76666666666665
SBSP,2023-03-10T00:00:00Z,17L,3,2,2,102.16666666666667,46.870000000000005,55.296666666666674
SBSP,2023-03-10T00:00:00Z,17L,4,5,5,183.41666666666663,107.04333333333332,76.37333333333333
SBSP,2023-03-10T00:00:00Z,17R,1,68,68,2140.3500000000004,1570.6166666666672,569.7333333333332
SBSP,2023-03-10T00:00:00Z,17R,2,49,49,1720.7000000000007,1287.8833333333328,432.81666666666666
SBSP,2023-03-10T00:00:00Z,17R,3,50,50,1693.9833333333333,1167.190000000001,526.7933333333335
SBSP,2023-03-10T00:00:00Z,17R,4,31,31,888.2833333333332,635.066666666667,253.2166666666667
SBSP,2023-03-10T00:00:00Z,35L,1,21,21,787.4833333333333,593.6166666666667,193.86666666666665
SBSP,2023-03-10T00:00:00Z,35L,2,23,23,760.1666666666667,521.8533333333335,238.3133333333333
SBSP,2023-03-10T00:00:00Z,35L,3,15,15,514.1999999999999,321.39,192.81000000000003
SBSP,2023-03-10T00:00:00Z,35L,4,7,7,275.25000000000006,179.70999999999998,95.53999999999999
SBSP,2023-03-10T00:00:00Z,35R,1,7,7,310.68333333333334,197.23666666666668,113.44666666666667
SBSP,2023-03-10T00:00:00Z,35R,2,1,1,47.56666666666667,20.66,26.90666666666667
SBSP,2023-03-10T00:00:00Z,35R,4,2,2,91.16666666666666,56.74666666666667,34.419999999999995
SBSP,2023-03-11T00:00:00Z,17L,2,1,1,53.733333333333334,31.400000000000002,22.333333333333332
SBSP,2023-03-11T00:00:00Z,17R,1,20,20,556.3000000000001,462.2500000000002,94.05000000000001
SBSP,2023-03-11T00:00:00Z,17R,2,10,10,289.35,264.63,24.719999999999985
SBSP,2023-03-11T00:00:00Z,17R,3,19,19,541.7833333333334,444.3733333333333,97.41000000000001
SBSP,2023-03-11T00:00:00Z,17R,4,8,8,198.38333333333333,162.7,35.68333333333334
SBSP,2023-03-11T00:00:00Z,35L,1,64,64,2000.4833333333338,1809.016666666668,191.46666666666658
SBSP,2023-03-11T00:00:00Z,35L,2,37,37,955.0833333333334,838.4866666666669,116.59666666666665
SBSP,2023-03-11T00:00:00Z,35L,3,42,42,1031.0666666666666,896.940000000001,134.12666666666667
SBSP,2023-03-11T00:00:00Z,35L,4,28,28,876.9333333333332,711.1100000000001,165.82333333333327
SBSP,2023-03-11T00:00:00Z,35R,1,2,2,81.71666666666667,61.26,20.456666666666663
SBSP,2023-03-11T00:00:00Z,35R,2,3,3,120.41666666666666,78.81,41.60666666666667
SBSP,2023-03-11T00:00:00Z,35R,3,1,1,29.333333333333332,23.6,5.733333333333331
SBSP,2023-03-11T00:00:00Z,35R,4,2,2,64.76666666666667,51.236666666666665,13.530000000000001
SBSP,2023-03-12T00:00:00Z,17L,1,5,5,167.20000000000002,114.78666666666666,52.413333333333334
SBSP,2023-03-12T00:00:00Z,17L,2,13,13,605.5333333333333,347.6,257.9333333333333
SBSP,2023-03-12T00:00:00Z,17L,3,3,3,127.58333333333333,76.65,50.93333333333334
SBSP,2023-03-12T00:00:00Z,17L,4,4,4,106.16666666666667,84.10666666666665,22.060000000000006
SBSP,2023-03-12T00:00:00Z,17R,1,74,74,2536.5500000000006,1711.1000000000008,825.4499999999997
SBSP,2023-03-12T00:00:00Z,17R,2,44,44,1677.5833333333337,1161.8566666666663,515.7266666666667
SBSP,2023-03-12T00:00:00Z,17R,3,42,42,1502.5,980.6566666666677,521.8433333333332
SBSP,2023-03-12T00:00:00Z,17R,4,22,22,671.7666666666667,445.79999999999995,225.9666666666667
SBSP,2023-03-12T00:00:00Z,35L,1,10,10,356.81666666666666,283.7833333333333,73.03333333333333
SBSP,2023-03-12T00:00:00Z,35L,2,8,8,252.73333333333335,180.93333333333337,71.79999999999998
SBSP,2023-03-12T00:00:00Z,35L,3,9,9,260.8,191.85,68.95
SBSP,2023-03-12T00:00:00Z,35L,4,4,4,131.61666666666667,102.32333333333334,29.293333333333322
SBSP,2023-03-12T00:00:00Z,35R,2,3,3,102.50000000000001,67.59,34.910000000000004
SBSP,2023-03-12T00:00:00Z,35R,3,1,1,41.483333333333334,23.6,17.883333333333333
SBSP,2023-03-13T00:00:00Z,17L,1,10,10,376.58333333333337,244.00333333333333,132.57999999999998
SBSP,2023-03-13T00:00:00Z,17L,2,5,5,274.3833333333333,157,117.38333333333331
SBSP,2023-03-13T00:00:00Z,17L,3,9,9,364.2333333333334,221.49,142.74333333333334
SBSP,2023-03-13T00:00:00Z,17L,4,7,7,205.71666666666667,156.73666666666665,48.980000000000004
SBSP,2023-03-13T00:00:00Z,17R,1,93,93,2948.000000000002,2142.616666666667,805.3833333333332
SBSP,2023-03-13T00:00:00Z,17R,2,70,70,2548.35,1845.2233333333322,703.1266666666669
SBSP,2023-03-13T00:00:00Z,17R,3,69,69,2390.8,1611.5633333333333,779.2366666666667
SBSP,2023-03-13T00:00:00Z,17R,4,36,36,1157.2833333333335,726.7333333333339,430.55000000000007
SBSP,2023-03-14T00:00:00Z,17L,1,6,6,232.5,145.44,87.05999999999999
SBSP,2023-03-14T00:00:00Z,17L,2,12,12,588.3833333333333,349.8666666666667,238.51666666666665
SBSP,2023-03-14T00:00:00Z,17L,3,10,10,422.5166666666667,238.58,183.93666666666667
SBSP,2023-03-14T00:00:00Z,17L,4,5,5,158.03333333333333,114.68333333333332,43.35000000000002
SBSP,2023-03-14T00:00:00Z,17R,1,99,99,3123.2166666666662,2283.0999999999985,840.1166666666666
SBSP,2023-03-14T00:00:00Z,17R,2,68,68,2354.35,1789.0633333333321,565.2866666666666
SBSP,2023-03-14T00:00:00Z,17R,3,69,69,2127.3666666666663,1608.8499999999997,518.5166666666665
SBSP,2023-03-14T00:00:00Z,17R,4,36,36,1083.0333333333335,733.2333333333338,349.8
SBSP,2023-03-14T00:00:00Z,35L,1,3,3,137.75,84.5,53.25
SBSP,2023-03-14T00:00:00Z,35L,2,3,3,137.11666666666667,67.85,69.26666666666667
SBSP,2023-03-14T00:00:00Z,35L,3,3,3,130.36666666666667,63.95,66.41666666666667
SBSP,2023-03-14T00:00:00Z,35L,4,1,1,44.31666666666667,24.936666666666667,19.380000000000003
SBSP,2023-03-15T00:00:00Z,17L,1,12,12,352.0666666666666,262.02000000000004,90.04666666666667
SBSP,2023-03-15T00:00:00Z,17L,2,10,10,445.6500000000001,307.26666666666665,138.38333333333333
SBSP,2023-03-15T00:00:00Z,17L,3,10,10,336.5833333333333,234.35,102.23333333333332
SBSP,2023-03-15T00:00:00Z,17L,4,11,11,301.3333333333333,237.02333333333334,64.31
SBSP,2023-03-15T00:00:00Z,17P,2,1,1,45.15,41.60333333333333,3.546666666666667
SBSP,2023-03-15T00:00:00Z,17R,1,94,94,2522.333333333333,2170.7666666666664,351.5666666666665
SBSP,2023-03-15T00:00:00Z,17R,2,71,71,2125.7,1866.1166666666654,259.5833333333332
SBSP,2023-03-15T00:00:00Z,17R,3,72,72,2016.9000000000003,1681.5133333333329,335.38666666666666
SBSP,2023-03-15T00:00:00Z,17R,4,40,40,991.9166666666665,813.5000000000006,178.41666666666669
SBSP,2023-03-16T00:00:00Z,17L,1,13,13,356.0333333333333,297.48333333333335,58.54999999999998
SBSP,2023-03-16T00:00:00Z,17L,2,13,13,541.2000000000002,374.5333333333333,166.66666666666666
SBSP,2023-03-16T00:00:00Z,17L,3,6,6,236.81666666666666,140.61,96.20666666666665
SBSP,2023-03-16T00:00:00Z,17L,4,7,7,220.98333333333332,156.73666666666665,64.24666666666668
SBSP,2023-03-16T00:00:00Z,17R,1,92,92,2703.6000000000004,2117.05,586.5499999999997
SBSP,2023-03-16T00:00:00Z,17R,2,63,63,2008.116666666667,1655.849999999999,352.2666666666667
SBSP,2023-03-16T00:00:00Z,17R,3,73,73,2147.0166666666664,1706.1866666666658,440.83000000000015
SBSP,2023-03-16T00:00:00Z,17R,4,35,35,913.1666666666666,711.0000000000005,202.16666666666666
SBSP,2023-03-17T00:00:00Z,17L,1,5,5,149.2,114.78666666666666,34.41333333333333
SBSP,2023-03-17T00:00:00Z,17L,2,14,14,613.7166666666666,412.6666666666666,201.04999999999995
SBSP,2023-03-17T00:00:00Z,17L,3,7,7,220.21666666666667,161.92999999999998,58.28666666666666
SBSP,2023-03-17T00:00:00Z,17L,4,6,6,163.46666666666667,133.79999999999998,29.66666666666668
SBSP,2023-03-17T00:00:00Z,17R,1,95,95,2583.816666666667,2191.1666666666665,392.64999999999986
SBSP,2023-03-17T00:00:00Z,17R,2,68,68,1972.9166666666665,1794.453333333332,178.46333333333322
SBSP,2023-03-17T00:00:00Z,17R,3,68,68,1988.966666666667,1588.2466666666664,400.7200000000001
SBSP,2023-03-17T00:00:00Z,17R,4,36,36,922.5666666666665,731.0666666666672,191.49999999999997
SBSP,2023-03-18T00:00:00Z,17L,1,6,6,166.13333333333333,145.44,20.693333333333328
SBSP,2023-03-18T00:00:00Z,17L,2,7,7,268.6666666666667,206.33333333333334,62.333333333333314
SBSP,2023-03-18T00:00:00Z,17L,3,1,1,29.7,21.32,8.379999999999999
SBSP,2023-03-18T00:00:00Z,17L,4,8,8,225.68333333333334,175.85333333333332,49.83000000000001
SBSP,2023-03-18T00:00:00Z,17R,1,71,71,1791.8833333333328,1642.150000000001,149.7333333333333
SBSP,2023-03-18T00:00:00Z,17R,2,37,37,1024.0333333333333,974.2799999999997,49.753333333333245
SBSP,2023-03-18T00:00:00Z,17R,3,54,54,1446.2666666666669,1260.4566666666672,185.81000000000006
SBSP,2023-03-18T00:00:00Z,17R,4,34,34,816.0833333333335,695.2666666666672,120.81666666666666
SBSP,2023-03-19T00:00:00Z,17L,1,3,3,111.68333333333334,72.72,38.96333333333334
SBSP,2023-03-19T00:00:00Z,17L,2,9,9,365.2666666666667,262.4,102.86666666666666
SBSP,2023-03-19T00:00:00Z,17L,3,4,4,126.01666666666667,102.2,23.81666666666666
SBSP,2023-03-19T00:00:00Z,17L,4,4,4,114.56666666666666,84.10666666666665,30.460000000000004
SBSP,2023-03-19T00:00:00Z,17R,1,56,56,1529.35,1297.4000000000005,231.94999999999996
SBSP,2023-03-19T00:00:00Z,17R,2,37,37,1113.4166666666667,976.0766666666665,137.33999999999997
SBSP,2023-03-19T00:00:00Z,17R,3,33,33,962.6166666666667,770.8066666666673,191.81000000000003
SBSP,2023-03-19T00:00:00Z,17R,4,16,16,409.96666666666664,325.4,84.56666666666666
SBSP,2023-03-19T00:00:00Z,35L,1,29,29,889.2,818.9499999999997,70.24999999999997
SBSP,2023-03-19T00:00:00Z,35L,2,14,14,337.3666666666667,316.6333333333334,20.733333333333327
SBSP,2023-03-19T00:00:00Z,35L,3,19,19,456.35,405.01666666666665,51.33333333333333
SBSP,2023-03-19T00:00:00Z,35L,4,9,9,256.75,227.00666666666666,29.743333333333325
SBSP,2023-03-19T00:00:00Z,35R,2,5,5,183.83333333333331,131.35,52.483333333333334
SBSP,2023-03-19T00:00:00Z,35R,3,1,1,24.216666666666665,23.6,0.6166666666666636
SBSP,2023-03-20T00:00:00Z,17L,1,7,7,233.46666666666667,161.66333333333333,71.80333333333331
SBSP,2023-03-20T00:00:00Z,17L,2,6,6,363.18333333333334,181.66666666666669,181.51666666666665
SBSP,2023-03-20T00:00:00Z,17L,4,4,4,113.75000000000001,87.92666666666666,25.823333333333345
SBSP,2023-03-20T00:00:00Z,17R,1,39,39,1176.1500000000003,896.3500000000005,279.7999999999999
SBSP,2023-03-20T00:00:00Z,17R,2,30,30,935.1166666666667,788.5,146.61666666666662
SBSP,2023-03-20T00:00:00Z,17R,3,37,37,1083.1000000000004,864.0733333333341,219.02666666666673
SBSP,2023-03-20T00:00:00Z,17R,4,19,19,504.15000000000003,381.26666666666665,122.88333333333334
SBSP,2023-03-20T00:00:00Z,35L,1,54,54,1733.3333333333335,1521.0000000000007,212.3333333333333
SBSP,2023-03-20T00:00:00Z,35L,2,36,36,937.1166666666667,815.8700000000002,121.2466666666666
SBSP,2023-03-20T00:00:00Z,35L,3,37,37,884.6999999999999,790.3566666666674,94.34333333333333
SBSP,2023-03-20T00:00:00Z,35L,4,22,22,676.0166666666667,548.6066666666668,127.41
SBSP,2023-03-20T00:00:00Z,35R,1,1,1,28.233333333333334,26.336666666666666,1.8966666666666683
SBSP,2023-03-20T00:00:00Z,35R,2,7,7,248.45,167.06,81.39000000000001
SBSP,2023-03-20T00:00:00Z,35R,3,1,1,26.05,23.6,2.4499999999999993
SBSP,2023-03-20T00:00:00Z,35R,4,8,8,266.7666666666667,221.4766666666667,45.28999999999999
SBSP,2023-03-21T00:00:00Z,17L,1,8,8,224.96666666666667,173.07666666666668,51.889999999999986
SBSP,2023-03-21T00:00:00Z,17L,2,7,7,339.1166666666667,219.8,119.31666666666665
SBSP,2023-03-21T00:00:00Z,17L,3,3,3,95.19999999999999,72.42,22.78
SBSP,2023-03-21T00:00:00Z,17L,4,8,8,222.4,175.85333333333332,46.54666666666668
SBSP,2023-03-21T00:00:00Z,17R,1,61,61,1650.4,1401.983333333334,248.4166666666666
SBSP,2023-03-21T00:00:00Z,17R,2,51,51,1496.3333333333333,1342.246666666666,154.08666666666662
SBSP,2023-03-21T00:00:00Z,17R,3,55,55,1561.1666666666665,1283.773333333334,277.3933333333334
SBSP,2023-03-21T00:00:00Z,17R,4,26,26,659.5,530.4,129.1
SBSP,2023-03-21T00:00:00Z,35L,1,35,35,1106.9333333333334,987.9499999999995,118.98333333333326
SBSP,2023-03-21T00:00:00Z,35L,2,18,18,419.25000000000006,407.1000000000001,12.149999999999991
SBSP,2023-03-21T00:00:00Z,35L,3,16,16,375.5833333333333,341.06666666666666,34.516666666666666
SBSP,2023-03-21T00:00:00Z,35L,4,12,12,358.05,304.3933333333333,53.656666666666645
SBSP,2023-03-21T00:00:00Z,35R,1,3,3,96.80000000000001,79.00999999999999,17.790000000000006
SBSP,2023-03-21T00:00:00Z,35R,2,2,2,67.51666666666667,52.54,14.97666666666667
SBSP,2023-03-21T00:00:00Z,35R,3,3,3,76.18333333333334,70.80000000000001,5.383333333333329
SBSP,2023-03-21T00:00:00Z,35R,4,4,4,112.26666666666667,107.98333333333333,4.283333333333324
SBSP,2023-03-22T00:00:00Z,17L,1,15,15,425.41666666666674,358.79000000000013,66.62666666666667
SBSP,2023-03-22T00:00:00Z,17L,2,10,10,413.33333333333337,287.06666666666666,126.26666666666665
SBSP,2023-03-22T00:00:00Z,17L,3,8,8,243.85000000000002,187.48,56.36999999999999
SBSP,2023-03-22T00:00:00Z,17L,4,13,13,362.7333333333333,286.71666666666664,76.01666666666668
SBSP,2023-03-22T00:00:00Z,17R,1,97,97,2614.7166666666662,2237.1333333333328,377.5833333333332
SBSP,2023-03-22T00:00:00Z,17R,2,69,69,2086.133333333334,1818.939999999999,267.1933333333332
SBSP,2023-03-22T00:00:00Z,17R,3,73,73,2049.3333333333335,1704.8299999999992,344.50333333333333
SBSP,2023-03-22T00:00:00Z,17R,4,37,37,959.4000000000001,748.9666666666672,210.43333333333334
SBSP,2023-03-23T00:00:00Z,17L,1,1,1,28.3,21.033333333333335,7.266666666666666
SBSP,2023-03-23T00:00:00Z,17L,2,4,4,173.91666666666666,118.86666666666667,55.05
SBSP,2023-03-23T00:00:00Z,17L,3,2,2,52.21666666666667,42.64,9.576666666666668
SBSP,2023-03-23T00:00:00Z,17L,4,5,5,172.35,114.68333333333332,57.66666666666667
SBSP,2023-03-23T00:00:00Z,17R,1,37,37,1021.7999999999998,852.9666666666672,168.83333333333331
SBSP,2023-03-23T00:00:00Z,17R,2,22,22,634.7333333333335,578.2333333333336,56.49999999999998
SBSP,2023-03-23T00:00:00Z,17R,3,28,28,815.3166666666667,655.5800000000002,159.73666666666668
SBSP,2023-03-23T00:00:00Z,17R,4,14,14,334.9833333333333,283.09999999999997,51.88333333333333
SBSP,2023-03-24T00:00:00Z,17L,1,7,7,217.38333333333333,166.47333333333333,50.91
SBSP,2023-03-24T00:00:00Z,17L,2,7,7,282.3833333333333,213.0666666666667,69.31666666666665
SBSP,2023-03-24T00:00:00Z,17L,3,1,1,31.85,21.32,10.530000000000001
SBSP,2023-03-24T00:00:00Z,17L,4,3,3,71.53333333333333,64.99,6.54333333333334
SBSP,2023-03-24T00:00:00Z,17R,1,36,36,1040.0833333333333,829.9833333333338,210.09999999999997
SBSP,2023-03-24T00:00:00Z,17R,2,31,31,998.45,814.7833333333333,183.66666666666663
