ADES,DATE,RWY,C100_SECT,N,N_VALID,A100,REF_20,ADD_TIME
SBBR,2022-07-08T00:00:00Z,11L,4,1,1,18.55,19.65,-1.0999999999999979
SBBR,2022-07-08T00:00:00Z,11L,5,27,0,617.2833333333333,NA,NA
SBBR,2022-07-08T00:00:00Z,11R,1,1,1,29.383333333333333,22.25,7.133333333333333
SBBR,2022-07-08T00:00:00Z,11R,2,23,23,596.5666666666667,553.9166666666665,42.650000000000034
SBBR,2022-07-08T00:00:00Z,11R,3,42,42,991.3666666666667,886.9000000000002,104.46666666666663
SBBR,2022-07-08T00:00:00Z,11R,4,4,4,93.33333333333334,78.01333333333334,15.319999999999997
SBBR,2022-07-08T00:00:00Z,11R,5,5,0,108.23333333333332,NA,NA
SBBR,2022-07-09T00:00:00Z,11L,1,39,39,1026.7333333333333,861.0699999999995,165.6633333333333
SBBR,2022-07-09T00:00:00Z,11L,2,5,5,146.18333333333334,119.92,26.263333333333332
SBBR,2022-07-09T00:00:00Z,11L,3,14,14,321.4166666666667,298.9733333333333,22.443333333333335
SBBR,2022-07-09T00:00:00Z,11L,4,2,2,58.33333333333333,42.04333333333334,16.29
SBBR,2022-07-09T00:00:00Z,11L,5,26,0,576.05,NA,NA
SBBR,2022-07-09T00:00:00Z,11R,2,22,22,555.3333333333334,529.8333333333331,25.50000000000003
SBBR,2022-07-09T00:00:00Z,11R,3,43,43,961.7666666666665,908.0166666666669,53.74999999999996
SBBR,2022-07-09T00:00:00Z,11R,4,6,6,125.46666666666667,117.02,8.446666666666662
SBBR,2022-07-09T00:00:00Z,11R,5,1,0,19.133333333333333,NA,NA
SBBR,2022-07-10T00:00:00Z,11L,1,39,39,1092.9333333333334,862.5033333333328,230.42999999999995
SBBR,2022-07-10T00:00:00Z,11L,2,8,8,239.98333333333338,193.20666666666665,46.77666666666667
SBBR,2022-07-10T00:00:00Z,11L,3,12,12,286.7,253.46666666666664,33.23333333333334
SBBR,2022-07-10T00:00:00Z,11L,4,2,2,43,39.3,3.700000000000003
SBBR,2022-07-10T00:00:00Z,11L,5,25,0,559.3333333333333,NA,NA
SBBR,2022-07-10T00:00:00Z,11R,1,1,1,25.4,24.263333333333335,1.1366666666666632
SBBR,2022-07-10T00:00:00Z,11R,2,20,20,526.0499999999998,481.6666666666665,44.383333333333354
SBBR,2022-07-10T00:00:00Z,11R,3,39,39,887.3666666666667,823.5500000000002,63.81666666666665
SBBR,2022-07-10T00:00:00Z,11R,4,3,3,64.58333333333333,58.510000000000005,6.073333333333331
SBBR,2022-07-11T00:00:00Z,06L,1,1,1,102.7,24.216666666666665,78.48333333333333
SBBR,2022-07-11T00:00:00Z,11L,1,36,36,1098.0833333333335,790.713333333333,307.36999999999983
SBBR,2022-07-11T00:00:00Z,11L,2,11,11,318.4333333333333,263.15666666666664,55.27666666666667
SBBR,2022-07-11T00:00:00Z,11L,3,15,15,365.95000000000005,320.6333333333333,45.31666666666666
SBBR,2022-07-11T00:00:00Z,11L,4,1,1,24.016666666666666,19.65,4.366666666666667
SBBR,2022-07-11T00:00:00Z,11L,5,25,0,558.3333333333333,NA,NA
SBBR,2022-07-11T00:00:00Z,11R,1,7,7,179.86666666666665,168.63,11.236666666666661
SBBR,2022-07-11T00:00:00Z,11R,2,25,25,665.0666666666665,602.0833333333333,62.98333333333336
SBBR,2022-07-11T00:00:00Z,11R,3,44,44,1069.0166666666669,935.1133333333336,133.9033333333333
SBBR,2022-07-11T00:00:00Z,11R,4,4,4,81.76666666666668,78.01333333333334,3.753333333333334
SBBR,2022-07-11T00:00:00Z,11R,5,5,0,113.28333333333333,NA,NA
SBBR,2022-07-11T00:00:00Z,14,1,1,0,39.7,NA,NA
SBBR,2022-07-12T00:00:00Z,11L,1,35,35,899.0333333333333,769.0466666666663,129.98666666666665
SBBR,2022-07-12T00:00:00Z,11L,2,12,12,348.45,299.81999999999994,48.63000000000001
SBBR,2022-07-12T00:00:00Z,11L,3,20,20,485.3,424.1333333333333,61.16666666666667
SBBR,2022-07-12T00:00:00Z,11L,5,27,0,597.5833333333334,NA,NA
SBBR,2022-07-12T00:00:00Z,11R,1,7,7,192.28333333333333,174.06333333333333,18.219999999999995
SBBR,2022-07-12T00:00:00Z,11R,2,27,27,692.1833333333333,650.25,41.933333333333366
SBBR,2022-07-12T00:00:00Z,11R,3,47,47,1109.7666666666669,1001.4533333333336,108.31333333333333
SBBR,2022-07-12T00:00:00Z,11R,4,8,8,167.23333333333332,166.68666666666667,0.5466666666666704
SBBR,2022-07-12T00:00:00Z,11R,5,6,0,144.33333333333334,NA,NA
SBBR,2022-07-13T00:00:00Z,11L,1,33,33,925.4333333333334,741.7833333333331,183.64999999999995
SBBR,2022-07-13T00:00:00Z,11L,2,4,4,104.86666666666667,93.26666666666667,11.599999999999998
SBBR,2022-07-13T00:00:00Z,11L,3,12,12,297.0666666666666,261.06666666666666,36
SBBR,2022-07-13T00:00:00Z,11L,4,3,3,72.6,61.693333333333335,10.906666666666666
SBBR,2022-07-13T00:00:00Z,11L,5,29,0,667.4166666666666,NA,NA
SBBR,2022-07-13T00:00:00Z,11R,1,8,8,221.60000000000002,178,43.599999999999994
SBBR,2022-07-13T00:00:00Z,11R,2,32,32,844.1333333333333,777.6000000000004,66.53333333333336
SBBR,2022-07-13T00:00:00Z,11R,3,53,53,1200.2333333333331,1122.1733333333332,78.05999999999997
SBBR,2022-07-13T00:00:00Z,11R,4,7,7,153.83333333333334,141.85333333333332,11.979999999999997
SBBR,2022-07-13T00:00:00Z,11R,5,1,0,24.15,NA,NA
SBBR,2022-07-14T00:00:00Z,11L,1,41,41,1132.4666666666672,925.8299999999992,206.63666666666668
SBBR,2022-07-14T00:00:00Z,11L,2,7,7,200.63333333333333,173.22666666666666,27.406666666666673
SBBR,2022-07-14T00:00:00Z,11L,3,8,8,317.81666666666666,168.13333333333333,149.68333333333334
SBBR,2022-07-14T00:00:00Z,11L,4,2,2,41.266666666666666,39.3,1.9666666666666721
SBBR,2022-07-14T00:00:00Z,11L,5,30,0,709.1999999999999,NA,NA
SBBR,2022-07-14T00:00:00Z,11R,1,6,6,163,140.94666666666666,22.053333333333335
SBBR,2022-07-14T00:00:00Z,11R,2,27,27,695.6,650.25,45.350000000000044
SBBR,2022-07-14T00:00:00Z,11R,3,55,55,1324.583333333333,1173.376666666666,151.2066666666666
SBBR,2022-07-14T00:00:00Z,11R,4,9,9,199.16666666666669,180.85999999999999,18.30666666666666
SBBR,2022-07-14T00:00:00Z,11R,5,6,0,146.06666666666666,NA,NA
SBBR,2022-07-15T00:00:00Z,11L,1,34,34,894.1,763.4499999999997,130.65
SBBR,2022-07-15T00:00:00Z,11L,2,8,8,215.10000000000002,187.43333333333334,27.666666666666668
SBBR,2022-07-15T00:00:00Z,11L,3,17,17,437.9000000000001,369.6333333333334,68.2666666666667
SBBR,2022-07-15T00:00:00Z,11L,4,2,2,49.5,39.3,10.200000000000003
SBBR,2022-07-15T00:00:00Z,11L,5,30,0,637.8999999999999,NA,NA
SBBR,2022-07-15T00:00:00Z,11R,1,5,5,123.94999999999999,118.69666666666667,5.253333333333327
SBBR,2022-07-15T00:00:00Z,11R,2,31,31,835.6833333333333,746.5833333333335,89.10000000000004
SBBR,2022-07-15T00:00:00Z,11R,3,45,45,1003.4833333333331,950.2500000000002,53.23333333333329
SBBR,2022-07-15T00:00:00Z,11R,4,5,5,98.63333333333334,97.51666666666667,1.1166666666666671
SBBR,2022-07-15T00:00:00Z,11R,5,5,0,125.98333333333333,NA,NA
SBBR,2022-07-16T00:00:00Z,11L,1,38,38,985.8166666666666,844.7599999999994,141.05666666666664
SBBR,2022-07-16T00:00:00Z,11L,2,7,7,210.79999999999998,169.89,40.910000000000004
SBBR,2022-07-16T00:00:00Z,11L,3,8,8,180.41666666666669,168.13333333333333,12.283333333333339
SBBR,2022-07-16T00:00:00Z,11L,4,1,1,26.866666666666667,19.65,7.216666666666669
SBBR,2022-07-16T00:00:00Z,11L,5,26,0,554.8833333333334,NA,NA
SBBR,2022-07-16T00:00:00Z,11R,2,23,23,587.7333333333333,553.9166666666665,33.81666666666669
SBBR,2022-07-16T00:00:00Z,11R,3,50,50,1116.1,1055.8333333333335,60.26666666666664
SBBR,2022-07-16T00:00:00Z,11R,4,6,6,124.55,117.02,7.530000000000001
SBBR,2022-07-16T00:00:00Z,11R,5,1,0,20.966666666666665,NA,NA
SBBR,2022-07-17T00:00:00Z,11L,1,37,37,919.5166666666667,808.4566666666664,111.05999999999996
SBBR,2022-07-17T00:00:00Z,11L,2,6,6,175.6,146.57333333333332,29.026666666666667
SBBR,2022-07-17T00:00:00Z,11L,3,14,14,422.6833333333333,298.9733333333333,123.71000000000001
SBBR,2022-07-17T00:00:00Z,11L,4,2,2,53.36666666666667,42.04333333333334,11.323333333333334
SBBR,2022-07-17T00:00:00Z,11L,5,29,0,742.6666666666665,NA,NA
SBBR,2022-07-17T00:00:00Z,11R,2,26,26,651.5666666666667,629.6333333333333,21.933333333333366
SBBR,2022-07-17T00:00:00Z,11R,3,42,42,963.6666666666666,886.9000000000002,76.76666666666665
SBBR,2022-07-17T00:00:00Z,11R,4,6,6,127.06666666666666,117.02,10.04666666666666
SBBR,2022-07-17T00:00:00Z,14,3,1,1,61.03333333333333,17.78,43.25333333333333
SBBR,2022-07-18T00:00:00Z,11L,1,44,44,1203.8166666666668,981.5499999999994,222.2666666666666
SBBR,2022-07-18T00:00:00Z,11L,2,20,20,518.9000000000001,473.00666666666666,45.89333333333334
SBBR,2022-07-18T00:00:00Z,11L,3,18,18,419.75,377.6666666666666,42.08333333333334
SBBR,2022-07-18T00:00:00Z,11L,4,1,1,21.55,22.393333333333334,-0.8433333333333337
SBBR,2022-07-18T00:00:00Z,11L,5,25,0,572.3166666666665,NA,NA
SBBR,2022-07-18T00:00:00Z,11R,2,21,21,559.3000000000001,505.74999999999983,53.550000000000026
SBBR,2022-07-18T00:00:00Z,11R,3,39,39,953.6166666666666,823.5500000000002,130.06666666666663
SBBR,2022-07-18T00:00:00Z,11R,4,5,5,101.10000000000001,97.51666666666667,3.583333333333332
SBBR,2022-07-18T00:00:00Z,11R,5,1,0,23.716666666666665,NA,NA
SBBR,2022-07-19T00:00:00Z,11L,1,39,39,1048.1166666666668,873.2166666666661,174.89999999999995
SBBR,2022-07-19T00:00:00Z,11L,2,20,20,542.4666666666668,479.67999999999995,62.78666666666668
SBBR,2022-07-19T00:00:00Z,11L,3,24,24,564.6999999999999,509.46666666666664,55.23333333333335
SBBR,2022-07-19T00:00:00Z,11L,4,4,4,91.75,84.08666666666666,7.663333333333334
SBBR,2022-07-19T00:00:00Z,11L,5,34,0,782.95,NA,NA
SBBR,2022-07-19T00:00:00Z,11R,2,22,22,571.95,529.8333333333331,42.11666666666669
SBBR,2022-07-19T00:00:00Z,11R,3,36,36,827.5333333333333,760.2000000000002,67.33333333333331
SBBR,2022-07-19T00:00:00Z,11R,4,6,6,123.33333333333333,117.02,6.313333333333329
SBBR,2022-07-20T00:00:00Z,11L,1,41,41,1125.3833333333334,920.4733333333327,204.90999999999997
SBBR,2022-07-20T00:00:00Z,11L,2,14,14,380.79999999999995,330.66999999999996,50.13000000000001
SBBR,2022-07-20T00:00:00Z,11L,3,23,23,515.3500000000001,483.6999999999999,31.65000000000001
SBBR,2022-07-20T00:00:00Z,11L,4,3,3,75.85,64.43666666666667,11.41333333333333
SBBR,2022-07-20T00:00:00Z,11L,5,27,0,629.2166666666666,NA,NA
SBBR,2022-07-20T00:00:00Z,11R,2,23,23,603.8833333333333,553.9166666666665,49.96666666666669
SBBR,2022-07-20T00:00:00Z,11R,3,40,40,936.5166666666667,850.6466666666669,85.86999999999998
SBBR,2022-07-20T00:00:00Z,11R,4,6,6,120.58333333333334,117.02,3.5633333333333326
SBBR,2022-07-21T00:00:00Z,11L,1,37,37,1001.2333333333332,829.8833333333328,171.34999999999997
SBBR,2022-07-21T00:00:00Z,11L,2,13,13,327.6166666666667,306.4533333333333,21.16333333333334
SBBR,2022-07-21T00:00:00Z,11L,3,26,26,665.9666666666667,548.3333333333333,117.63333333333333
SBBR,2022-07-21T00:00:00Z,11L,4,7,7,162.41666666666666,140.29333333333332,22.12333333333334
SBBR,2022-07-21T00:00:00Z,11L,5,33,0,806.2166666666665,NA,NA
SBBR,2022-07-21T00:00:00Z,11R,2,25,25,621.1,602.0833333333333,19.016666666666694
SBBR,2022-07-21T00:00:00Z,11R,3,36,36,814.7833333333334,760.2000000000002,54.583333333333314
SBBR,2022-07-21T00:00:00Z,11R,4,5,5,105.71666666666667,97.51666666666667,8.199999999999996
SBBR,2022-07-22T00:00:00Z,11L,1,39,39,1096.0333333333333,878.5733333333327,217.45999999999998
SBBR,2022-07-22T00:00:00Z,11L,2,11,11,325.5666666666667,263.15666666666664,62.41000000000001
SBBR,2022-07-22T00:00:00Z,11L,3,12,12,277.65,250.93333333333328,26.716666666666672
SBBR,2022-07-22T00:00:00Z,11L,4,3,3,64.63333333333334,64.43666666666667,0.196666666666669
SBBR,2022-07-22T00:00:00Z,11L,5,32,0,764.4333333333333,NA,NA
SBBR,2022-07-22T00:00:00Z,11R,2,23,23,605.8166666666667,553.9166666666665,51.90000000000002
SBBR,2022-07-22T00:00:00Z,11R,3,44,44,1017.0333333333334,932.1233333333336,84.90999999999998
SBBR,2022-07-22T00:00:00Z,11R,4,5,5,109.55000000000001,97.51666666666667,12.033333333333328
SBBR,2022-07-23T00:00:00Z,11L,1,34,34,884.4000000000001,752.7366666666662,131.66333333333324
SBBR,2022-07-23T00:00:00Z,11L,2,8,8,203.25,196.54333333333332,6.7066666666666706
SBBR,2022-07-23T00:00:00Z,11L,3,17,17,449.06666666666666,359.49999999999994,89.56666666666669
SBBR,2022-07-23T00:00:00Z,11L,5,30,0,643.4666666666665,NA,NA
SBBR,2022-07-23T00:00:00Z,11R,2,20,20,518.4000000000001,481.6666666666665,36.73333333333337
SBBR,2022-07-23T00:00:00Z,11R,3,44,44,983.5666666666666,929.1333333333336,54.433333333333316
SBBR,2022-07-23T00:00:00Z,11R,4,6,6,129.63333333333333,117.02,12.61333333333333
SBBR,2022-07-23T00:00:00Z,11R,5,1,0,23.583333333333332,NA,NA
SBBR,2022-07-24T00:00:00Z,11L,1,42,42,1131.0333333333333,932.8599999999994,198.17333333333326
SBBR,2022-07-24T00:00:00Z,11L,2,9,9,239.76666666666665,220.76,19.00666666666667
SBBR,2022-07-24T00:00:00Z,11L,3,11,11,243.38333333333335,230.2333333333333,13.150000000000013
SBBR,2022-07-24T00:00:00Z,11L,4,3,3,73.51666666666667,58.949999999999996,14.56666666666667
SBBR,2022-07-24T00:00:00Z,11L,5,26,0,631.7666666666665,NA,NA
SBBR,2022-07-24T00:00:00Z,11R,2,22,22,566.0666666666667,529.8333333333331,36.233333333333356
SBBR,2022-07-24T00:00:00Z,11R,3,40,40,902.1666666666667,844.6666666666669,57.499999999999964
SBBR,2022-07-24T00:00:00Z,11R,4,6,6,123.2,117.02,6.179999999999996
SBBR,2022-07-25T00:00:00Z,11L,1,32,32,868.3833333333332,704.0466666666665,164.33666666666664
SBBR,2022-07-25T00:00:00Z,11L,2,8,8,200.4333333333333,189.87,10.563333333333333
SBBR,2022-07-25T00:00:00Z,11L,3,13,13,345.3,274.16666666666663,71.13333333333334
SBBR,2022-07-25T00:00:00Z,11L,5,27,0,614.7333333333332,NA,NA
SBBR,2022-07-25T00:00:00Z,11R,1,5,5,121.9,113.26333333333334,8.636666666666667
SBBR,2022-07-25T00:00:00Z,11R,2,31,31,829.7499999999999,746.5833333333335,83.16666666666671
SBBR,2022-07-25T00:00:00Z,11R,3,48,48,1129.6666666666665,1019.5800000000003,110.08666666666663
SBBR,2022-07-25T00:00:00Z,11R,4,6,6,121.93333333333332,117.02,4.9133333333333304
SBBR,2022-07-25T00:00:00Z,11R,5,3,0,61.08333333333333,NA,NA
SBBR,2022-07-26T00:00:00Z,11L,1,30,30,821.2666666666667,660.7133333333333,160.55333333333334
SBBR,2022-07-26T00:00:00Z,11L,2,12,12,324.85,289.81,35.04
SBBR,2022-07-26T00:00:00Z,11L,3,9,9,211.95,188.83333333333331,23.116666666666674
SBBR,2022-07-26T00:00:00Z,11L,4,2,2,42.2,42.04333333333334,0.1566666666666663
SBBR,2022-07-26T00:00:00Z,11L,5,30,0,715.4499999999999,NA,NA
SBBR,2022-07-26T00:00:00Z,11R,1,9,9,230.45,207.69666666666666,22.753333333333327
SBBR,2022-07-26T00:00:00Z,11R,2,29,29,755.2499999999999,704.5166666666668,50.73333333333335
SBBR,2022-07-26T00:00:00Z,11R,3,45,45,1021.8833333333334,953.2400000000002,68.64333333333332
SBBR,2022-07-26T00:00:00Z,11R,4,9,9,209.6,186.19,23.41
SBBR,2022-07-26T00:00:00Z,11R,5,4,0,97.98333333333333,NA,NA
SBBR,2022-07-27T00:00:00Z,11L,1,32,32,885.3,693.3333333333331,191.96666666666667
SBBR,2022-07-27T00:00:00Z,11L,2,7,7,168.96666666666667,169.89,-0.9233333333333356
SBBR,2022-07-27T00:00:00Z,11L,3,15,15,344.03333333333336,320.6333333333333,23.4
SBBR,2022-07-27T00:00:00Z,11L,4,3,3,74.95,61.69333333333333,13.256666666666671
SBBR,2022-07-27T00:00:00Z,11L,5,27,0,628.1166666666667,NA,NA
SBBR,2022-07-27T00:00:00Z,11R,1,4,4,103.41666666666666,89,14.416666666666664
SBBR,2022-07-27T00:00:00Z,11R,2,23,23,611.7666666666667,557.3833333333332,54.38333333333337
SBBR,2022-07-27T00:00:00Z,11R,3,54,54,1260.5833333333337,1155.2499999999995,105.33333333333331
SBBR,2022-07-27T00:00:00Z,11R,4,6,6,135.58333333333334,122.35,13.233333333333334
SBBR,2022-07-27T00:00:00Z,11R,5,1,0,24.2,NA,NA
SBBR,2022-07-28T00:00:00Z,11L,1,38,38,1076.2166666666667,860.8299999999995,215.38666666666663
SBBR,2022-07-28T00:00:00Z,11L,2,8,8,225.56666666666666,189.87,35.69666666666667
SBBR,2022-07-28T00:00:00Z,11L,3,13,13,270.8,269.09999999999997,1.7000000000000206
SBBR,2022-07-28T00:00:00Z,11L,4,1,1,45.35,22.393333333333334,22.956666666666667
SBBR,2022-07-28T00:00:00Z,11L,5,27,0,602.2833333333332,NA,NA
SBBR,2022-07-28T00:00:00Z,11R,1,5,5,136.85,118.69666666666667,18.153333333333336
SBBR,2022-07-28T00:00:00Z,11R,2,27,27,709.6666666666667,657.1833333333335,52.48333333333336
SBBR,2022-07-28T00:00:00Z,11R,3,43,43,932.9499999999998,916.9866666666669,15.96333333333331
SBBR,2022-07-28T00:00:00Z,11R,4,5,5,111.5,97.51666666666667,13.98333333333333
SBBR,2022-07-28T00:00:00Z,11R,5,2,0,52.766666666666666,NA,NA
SBBR,2022-07-29T00:00:00Z,04,3,4,4,260.26666666666665,151.53333333333333,108.73333333333335
SBBR,2022-07-29T00:00:00Z,11L,1,23,23,607.15,503.6900000000001,103.45999999999995
SBBR,2022-07-29T00:00:00Z,11L,2,5,5,129.71666666666667,116.58333333333333,13.13333333333334
SBBR,2022-07-29T00:00:00Z,11L,3,11,11,256.7166666666667,232.76666666666665,23.950000000000003
SBBR,2022-07-29T00:00:00Z,11L,5,23,0,507.09999999999997,NA,NA
SBBR,2022-07-29T00:00:00Z,11R,1,1,1,29.65,22.25,7.399999999999999
SBBR,2022-07-29T00:00:00Z,11R,2,14,14,371.65000000000003,337.16666666666663,34.483333333333356
SBBR,2022-07-29T00:00:00Z,11R,3,31,31,708,654.6166666666668,53.38333333333332
SBBR,2022-07-29T00:00:00Z,11R,4,3,3,59.81666666666666,58.510000000000005,1.3066666666666649
SBBR,2022-07-29T00:00:00Z,29L,1,6,6,173.73333333333332,136.79333333333335,36.94
SBBR,2022-07-29T00:00:00Z,29L,2,18,18,430.3666666666667,378.29000000000013,52.076666666666654
SBBR,2022-07-29T00:00:00Z,29L,3,19,19,571.7166666666667,439.3933333333333,132.32333333333335
SBBR,2022-07-29T00:00:00Z,29L,4,3,3,56.233333333333334,81.97999999999999,-25.746666666666663
SBBR,2022-07-29T00:00:00Z,29L,5,1,0,23.016666666666666,NA,NA
SBBR,2022-07-29T00:00:00Z,29R,1,10,10,221.71666666666667,213.1066666666667,8.610000000000007
SBBR,2022-07-29T00:00:00Z,29R,2,1,1,32.8,21.7,11.099999999999998
SBBR,2022-07-29T00:00:00Z,29R,3,3,3,103.64999999999999,69.44333333333333,34.20666666666666
SBBR,2022-07-29T00:00:00Z,29R,4,1,1,28.216666666666665,23.96,4.256666666666664
SBBR,2022-07-29T00:00:00Z,29R,5,6,0,187.31666666666666,NA,NA
SBBR,2022-07-30T00:00:00Z,11L,1,17,17,477.49999999999994,373.69000000000005,103.80999999999997
SBBR,2022-07-30T00:00:00Z,11L,2,7,7,180.4,163.21666666666667,17.183333333333337
SBBR,2022-07-30T00:00:00Z,11L,3,12,12,275.25,255.04,20.210000000000004
SBBR,2022-07-30T00:00:00Z,11L,4,1,1,17.383333333333333,22.393333333333334,-5.010000000000002
SBBR,2022-07-30T00:00:00Z,11L,5,17,0,351.3833333333333,NA,NA
SBBR,2022-07-30T00:00:00Z,11R,2,11,11,279.4666666666667,264.9166666666667,14.550000000000015
SBBR,2022-07-30T00:00:00Z,11R,3,22,22,483.7000000000001,464.5666666666668,19.13333333333333
SBBR,2022-07-30T00:00:00Z,11R,4,4,4,76.94999999999999,78.01333333333334,-1.0633333333333361
SBBR,2022-07-30T00:00:00Z,29L,2,7,7,163.93333333333334,143.85,20.08333333333333
SBBR,2022-07-30T00:00:00Z,29L,3,18,18,469.40000000000003,406.2,63.199999999999996
SBBR,2022-07-30T00:00:00Z,29L,4,2,2,44.766666666666666,50.86,-6.093333333333334
SBBR,2022-07-30T00:00:00Z,29L,5,2,0,53.71666666666667,NA,NA
SBBR,2022-07-30T00:00:00Z,29R,1,24,24,556.9999999999999,515.9299999999998,41.070000000000036
SBBR,2022-07-30T00:00:00Z,29R,2,6,6,126.99999999999999,121.61999999999999,5.379999999999999
SBBR,2022-07-30T00:00:00Z,29R,3,9,9,250.76666666666668,201.20333333333338,49.563333333333325
SBBR,2022-07-30T00:00:00Z,29R,4,1,1,28.016666666666666,23.96,4.056666666666665
SBBR,2022-07-30T00:00:00Z,29R,5,6,0,151.81666666666666,NA,NA
SBBR,2022-07-31T00:00:00Z,11L,1,32,32,889.2166666666669,716.1933333333332,173.02333333333334
SBBR,2022-07-31T00:00:00Z,11L,2,9,9,251.85000000000002,214.08666666666664,37.76333333333334
SBBR,2022-07-31T00:00:00Z,11L,3,8,8,168.9333333333333,173.2,-4.266666666666662
SBBR,2022-07-31T00:00:00Z,11L,4,1,1,19.166666666666668,19.65,-0.48333333333333073
SBBR,2022-07-31T00:00:00Z,11L,5,20,0,440.1,NA,NA
SBBR,2022-07-31T00:00:00Z,11R,1,1,1,27.483333333333334,22.25,5.233333333333334
SBBR,2022-07-31T00:00:00Z,11R,2,17,17,435.81666666666666,409.4166666666666,26.400000000000013
SBBR,2022-07-31T00:00:00Z,11R,3,38,38,853.1333333333332,802.4333333333335,50.69999999999999
SBBR,2022-07-31T00:00:00Z,11R,4,5,5,102.81666666666666,97.51666666666667,5.299999999999994
SBBR,2022-07-31T00:00:00Z,29L,1,4,4,82.75,84.4,-1.6500000000000057
SBBR,2022-07-31T00:00:00Z,29L,2,3,3,68.95,64.44666666666667,4.50333333333333
SBBR,2022-07-31T00:00:00Z,29L,3,7,7,183.7166666666667,163.28,20.436666666666664
SBBR,2022-07-31T00:00:00Z,29L,5,3,0,67.93333333333334,NA,NA
SBBR,2022-07-31T00:00:00Z,29R,1,1,1,18.9,20.9,-2
SBBR,2022-07-31T00:00:00Z,29R,3,1,1,22.716666666666665,25.523333333333333,-2.8066666666666684
SBBR,2022-08-01T00:00:00Z,11L,1,42,42,1129.25,922.1466666666661,207.10333333333332
SBBR,2022-08-01T00:00:00Z,11L,2,19,19,614.1166666666667,453.0266666666666,161.09
SBBR,2022-08-01T00:00:00Z,11L,3,21,21,530.6833333333333,449.9,80.78333333333336
SBBR,2022-08-01T00:00:00Z,11L,4,2,2,43.15,39.3,3.8500000000000014
SBBR,2022-08-01T00:00:00Z,11L,5,35,0,789.5666666666667,NA,NA
SBBR,2022-08-01T00:00:00Z,11R,2,22,22,575.3833333333336,529.8333333333331,45.55000000000005
SBBR,2022-08-01T00:00:00Z,11R,3,40,40,903.4999999999998,844.6666666666669,58.833333333333314
SBBR,2022-08-01T00:00:00Z,11R,4,5,5,101.73333333333333,97.51666666666667,4.216666666666665
SBBR,2022-08-01T00:00:00Z,12,2,1,0,60.93333333333333,NA,NA
SBBR,2022-08-02T00:00:00Z,11L,1,37,37,1046.8499999999997,829.8833333333329,216.96666666666658
SBBR,2022-08-02T00:00:00Z,11L,2,17,17,478.9166666666667,403.0566666666667,75.86000000000001
SBBR,2022-08-02T00:00:00Z,11L,3,37,37,1077.6333333333334,783.6333333333337,294
SBBR,2022-08-02T00:00:00Z,11L,4,6,6,146.26666666666665,120.64333333333332,25.623333333333346
SBBR,2022-08-02T00:00:00Z,11L,5,33,0,729.266666666667,NA,NA
SBBR,2022-08-02T00:00:00Z,11R,1,3,3,71.91666666666666,66.75,5.166666666666664
SBBR,2022-08-02T00:00:00Z,11R,2,17,17,457.45,409.4166666666666,48.03333333333335
SBBR,2022-08-02T00:00:00Z,11R,3,33,33,778.2333333333336,699.8400000000001,78.39333333333332
SBBR,2022-08-02T00:00:00Z,11R,4,4,4,87.58333333333333,78.01333333333334,9.569999999999997
SBBR,2022-08-03T00:00:00Z,11L,1,33,33,870.1333333333334,731.0699999999996,139.06333333333328
SBBR,2022-08-03T00:00:00Z,11L,2,18,18,524.4666666666667,433.94666666666654,90.52000000000001
SBBR,2022-08-03T00:00:00Z,11L,3,31,31,815.3166666666666,654.3666666666668,160.95
SBBR,2022-08-03T00:00:00Z,11L,4,2,2,45.93333333333334,42.04333333333334,3.8900000000000006
SBBR,2022-08-03T00:00:00Z,11L,5,35,0,856.1166666666664,NA,NA
SBBR,2022-08-03T00:00:00Z,11R,2,14,14,393.45000000000005,337.16666666666663,56.283333333333346
SBBR,2022-08-03T00:00:00Z,11R,3,33,33,797.15,696.8500000000001,100.30000000000001
SBBR,2022-08-03T00:00:00Z,11R,4,4,4,76.83333333333333,78.01333333333334,-1.1800000000000033
SBBR,2022-08-04T00:00:00Z,11L,1,39,39,1032.3833333333332,878.5733333333328,153.80999999999995
SBBR,2022-08-04T00:00:00Z,11L,2,14,14,375.1666666666667,326.43333333333334,48.733333333333334
SBBR,2022-08-04T00:00:00Z,11L,3,27,27,632.2666666666664,571.5666666666666,60.699999999999996
SBBR,2022-08-04T00:00:00Z,11L,4,2,2,72.44999999999999,44.78666666666667,27.663333333333327
