ADES,DATE,RWY,C100_SECT,N,N_VALID,A100,REF_20,ADD_TIME
SBCT,2022-06-28T00:00:00Z,15,2,1,1,23.15,23.016666666666666,0.13333333333333286
SBCT,2022-06-28T00:00:00Z,15,3,2,2,44.03333333333333,39.9,4.133333333333336
SBCT,2022-06-28T00:00:00Z,15,4,1,1,32.93333333333333,19.97,12.963333333333331
SBCT,2022-06-28T00:00:00Z,15,NA,2,0,40.66666666666667,NA,NA
SBCT,2022-06-28T00:00:00Z,33,1,38,38,915.9666666666669,846.2599999999994,69.70666666666665
SBCT,2022-06-28T00:00:00Z,33,2,2,2,54.4,40.54,13.86
SBCT,2022-06-28T00:00:00Z,33,3,18,18,444.48333333333323,367.56666666666683,76.91666666666664
SBCT,2022-06-28T00:00:00Z,33,4,7,7,253.68333333333334,169.66666666666666,84.01666666666665
SBCT,2022-06-28T00:00:00Z,33,NA,5,0,128.93333333333334,NA,NA
SBCT,2022-06-29T00:00:00Z,15,1,6,6,157.7,138.65666666666667,19.043333333333337
SBCT,2022-06-29T00:00:00Z,15,3,5,5,116.66666666666666,102.86999999999999,13.796666666666667
SBCT,2022-06-29T00:00:00Z,15,4,3,3,78.03333333333333,59.91,18.123333333333335
SBCT,2022-06-29T00:00:00Z,15,NA,1,0,21.333333333333332,NA,NA
SBCT,2022-06-29T00:00:00Z,33,1,41,41,1038.05,909.9899999999991,128.06
SBCT,2022-06-29T00:00:00Z,33,2,2,2,53.55,40.54,13.009999999999998
SBCT,2022-06-29T00:00:00Z,33,3,12,12,287.2166666666667,242.80000000000007,44.41666666666666
SBCT,2022-06-29T00:00:00Z,33,4,6,6,201.45,144.61666666666667,56.83333333333333
SBCT,2022-06-29T00:00:00Z,33,NA,8,0,211.81666666666666,NA,NA
SBCT,2022-06-30T00:00:00Z,15,1,18,18,512.3666666666667,412.45666666666665,99.91000000000001
SBCT,2022-06-30T00:00:00Z,15,2,1,1,36.483333333333334,23.016666666666666,13.466666666666669
SBCT,2022-06-30T00:00:00Z,15,3,5,5,112.83333333333331,102.87,9.963333333333335
SBCT,2022-06-30T00:00:00Z,15,4,3,3,80.78333333333333,59.91,20.87333333333334
SBCT,2022-06-30T00:00:00Z,15,NA,2,0,43.46666666666667,NA,NA
SBCT,2022-06-30T00:00:00Z,33,1,33,33,780.4833333333332,732.8733333333329,47.61
SBCT,2022-06-30T00:00:00Z,33,2,1,1,19.9,20.27,-0.370000000000001
SBCT,2022-06-30T00:00:00Z,33,3,10,10,245.16666666666666,205.70000000000005,39.466666666666654
SBCT,2022-06-30T00:00:00Z,33,4,7,7,219.58333333333337,166.8,52.78333333333334
SBCT,2022-06-30T00:00:00Z,33,NA,4,0,101.75,NA,NA
SBCT,2022-07-01T00:00:00Z,15,1,32,32,807.6166666666667,731.106666666667,76.51000000000002
SBCT,2022-07-01T00:00:00Z,15,2,3,3,104.18333333333334,72.56666666666666,31.616666666666667
SBCT,2022-07-01T00:00:00Z,15,3,8,8,170.11666666666667,162.72,7.396666666666675
SBCT,2022-07-01T00:00:00Z,15,4,11,11,293.88333333333327,228.8366666666667,65.04666666666668
SBCT,2022-07-01T00:00:00Z,15,NA,2,0,41.31666666666666,NA,NA
SBCT,2022-07-01T00:00:00Z,33,1,19,19,444.3833333333333,422.3066666666667,22.076666666666657
SBCT,2022-07-01T00:00:00Z,33,3,6,6,148.5,128.13333333333333,20.36666666666666
SBCT,2022-07-01T00:00:00Z,33,4,5,5,164.39999999999998,121.84,42.56
SBCT,2022-07-01T00:00:00Z,33,NA,1,0,24.033333333333335,NA,NA
SBCT,2022-07-02T00:00:00Z,15,1,23,23,625.5500000000001,526.54,99.01
SBCT,2022-07-02T00:00:00Z,15,2,1,1,23.85,23.016666666666666,0.8333333333333357
SBCT,2022-07-02T00:00:00Z,15,3,8,8,210.48333333333335,162.72,47.763333333333335
SBCT,2022-07-02T00:00:00Z,15,4,2,2,37.15,39.94,-2.789999999999999
SBCT,2022-07-02T00:00:00Z,15,NA,3,0,57.38333333333333,NA,NA
SBCT,2022-07-02T00:00:00Z,33,1,14,14,336.96666666666664,311.03999999999996,25.926666666666673
SBCT,2022-07-02T00:00:00Z,33,3,4,4,109.86666666666667,87.66666666666667,22.2
SBCT,2022-07-02T00:00:00Z,33,4,5,5,173.5,121.84,51.66
SBCT,2022-07-02T00:00:00Z,33,NA,3,0,89.25,NA,NA
SBCT,2022-07-03T00:00:00Z,15,1,8,8,206.98333333333332,182.53333333333333,24.450000000000006
SBCT,2022-07-03T00:00:00Z,15,2,1,1,49.6,26.533333333333335,23.066666666666666
SBCT,2022-07-03T00:00:00Z,15,3,3,3,59.11666666666667,59.849999999999994,-0.7333333333333272
SBCT,2022-07-03T00:00:00Z,15,4,1,1,26.1,19.97,6.130000000000003
SBCT,2022-07-03T00:00:00Z,15,NA,1,0,18.533333333333335,NA,NA
SBCT,2022-07-03T00:00:00Z,29,1,1,1,19.683333333333334,18.71,0.9733333333333327
SBCT,2022-07-03T00:00:00Z,33,1,32,32,738.9000000000001,709.8666666666662,29.033333333333324
SBCT,2022-07-03T00:00:00Z,33,3,5,5,113.23333333333333,104.53333333333333,8.699999999999992
SBCT,2022-07-03T00:00:00Z,33,4,13,13,449.34999999999997,312.5533333333334,136.79666666666668
SBCT,2022-07-03T00:00:00Z,33,NA,4,0,95.96666666666667,NA,NA
SBCT,2022-07-04T00:00:00Z,25,1,1,1,59.25,61.233333333333334,-1.9833333333333343
SBCT,2022-07-04T00:00:00Z,33,1,53,53,1423.85,1178.1866666666658,245.66333333333324
SBCT,2022-07-04T00:00:00Z,33,3,15,15,384.95,310.2333333333334,74.71666666666667
SBCT,2022-07-04T00:00:00Z,33,4,11,11,375.2333333333334,265.32,109.91333333333333
SBCT,2022-07-04T00:00:00Z,33,NA,6,0,163.46666666666667,NA,NA
SBCT,2022-07-05T00:00:00Z,15,1,19,19,507.73333333333335,437.03,70.70333333333335
SBCT,2022-07-05T00:00:00Z,15,2,1,1,23.183333333333334,23.016666666666666,0.16666666666666785
SBCT,2022-07-05T00:00:00Z,15,3,4,4,89.88333333333333,82.91999999999999,6.963333333333335
SBCT,2022-07-05T00:00:00Z,15,4,1,1,18.616666666666667,19.97,-1.3533333333333317
SBCT,2022-07-05T00:00:00Z,15,NA,2,0,40.08333333333333,NA,NA
SBCT,2022-07-05T00:00:00Z,33,1,27,27,630.2333333333332,600.5966666666666,29.63666666666666
SBCT,2022-07-05T00:00:00Z,33,3,2,2,48.63333333333333,40.46666666666667,8.166666666666664
SBCT,2022-07-05T00:00:00Z,33,4,9,9,314.8,218.62999999999997,96.17
SBCT,2022-07-05T00:00:00Z,33,NA,2,0,49.28333333333333,NA,NA
SBCT,2022-07-06T00:00:00Z,15,1,17,17,439.6166666666667,388.8566666666666,50.75999999999999
SBCT,2022-07-06T00:00:00Z,15,3,7,7,163.7833333333333,139.65,24.133333333333333
SBCT,2022-07-06T00:00:00Z,15,4,1,1,18.216666666666665,19.97,-1.7533333333333339
SBCT,2022-07-06T00:00:00Z,15,NA,1,0,20.416666666666668,NA,NA
SBCT,2022-07-06T00:00:00Z,33,1,30,30,711.7333333333335,667.1466666666664,44.58666666666666
SBCT,2022-07-06T00:00:00Z,33,2,1,1,26.883333333333333,20.27,6.613333333333333
SBCT,2022-07-06T00:00:00Z,33,3,12,12,348.8666666666667,259.6333333333333,89.23333333333332
SBCT,2022-07-06T00:00:00Z,33,4,7,7,228.55,167.39333333333332,61.156666666666666
SBCT,2022-07-06T00:00:00Z,33,NA,4,0,120.85,NA,NA
SBCT,2022-07-07T00:00:00Z,15,1,12,12,298.55,275.5566666666667,22.993333333333336
SBCT,2022-07-07T00:00:00Z,15,3,5,5,120.96666666666667,99.75,21.216666666666672
SBCT,2022-07-07T00:00:00Z,15,4,3,3,68.33333333333333,59.91,8.423333333333336
SBCT,2022-07-07T00:00:00Z,15,NA,3,0,55.599999999999994,NA,NA
SBCT,2022-07-07T00:00:00Z,33,1,34,34,776.2833333333334,754.2333333333328,22.049999999999994
SBCT,2022-07-07T00:00:00Z,33,2,1,1,23.183333333333334,20.27,2.913333333333334
SBCT,2022-07-07T00:00:00Z,33,3,6,6,165.33333333333334,128.13333333333333,37.19999999999999
SBCT,2022-07-07T00:00:00Z,33,4,6,6,191.91666666666663,142.88666666666668,49.03
SBCT,2022-07-07T00:00:00Z,33,NA,4,0,97.65,NA,NA
SBCT,2022-07-08T00:00:00Z,15,1,56,56,1451.5666666666666,1285.7333333333336,165.83333333333331
SBCT,2022-07-08T00:00:00Z,15,2,1,1,25.166666666666668,23.016666666666666,2.150000000000002
SBCT,2022-07-08T00:00:00Z,15,3,12,12,291.36666666666673,242.51999999999995,48.84666666666668
SBCT,2022-07-08T00:00:00Z,15,4,10,10,282.34999999999997,203.36666666666667,78.98333333333333
SBCT,2022-07-08T00:00:00Z,15,NA,6,0,133.93333333333334,NA,NA
SBCT,2022-07-09T00:00:00Z,15,1,21,21,518.9,480.90666666666664,37.99333333333335
SBCT,2022-07-09T00:00:00Z,15,2,1,1,23.25,23.016666666666666,0.23333333333333428
SBCT,2022-07-09T00:00:00Z,15,3,7,7,159.06666666666666,139.65,19.41666666666667
SBCT,2022-07-09T00:00:00Z,15,4,3,3,64.55000000000001,61.74333333333333,2.8066666666666684
SBCT,2022-07-09T00:00:00Z,15,NA,2,0,42.516666666666666,NA,NA
SBCT,2022-07-09T00:00:00Z,33,1,21,21,502.75000000000006,465.85,36.900000000000006
SBCT,2022-07-09T00:00:00Z,33,2,1,1,32.5,20.27,12.23
SBCT,2022-07-09T00:00:00Z,33,3,7,7,193.9333333333333,155.1,38.83333333333333
SBCT,2022-07-09T00:00:00Z,33,4,3,3,126.48333333333333,72.87666666666667,53.60666666666667
SBCT,2022-07-09T00:00:00Z,33,NA,3,0,74.38333333333333,NA,NA
SBCT,2022-07-10T00:00:00Z,15,1,10,10,266.1,227.38333333333333,38.71666666666666
SBCT,2022-07-10T00:00:00Z,15,NA,2,0,41.31666666666666,NA,NA
SBCT,2022-07-10T00:00:00Z,33,1,37,37,871.5999999999997,822.4299999999994,49.17
SBCT,2022-07-10T00:00:00Z,33,3,9,9,198.93333333333337,182.10000000000002,16.83333333333332
SBCT,2022-07-10T00:00:00Z,33,4,15,15,476.91666666666663,361.51666666666677,115.39999999999999
SBCT,2022-07-10T00:00:00Z,33,NA,4,0,98.66666666666667,NA,NA
SBCT,2022-07-11T00:00:00Z,15,4,1,1,21.983333333333334,21.803333333333335,0.17999999999999972
SBCT,2022-07-11T00:00:00Z,33,1,48,48,1129.5,1065.2733333333322,64.22666666666666
SBCT,2022-07-11T00:00:00Z,33,2,1,1,23.75,20.27,3.4800000000000004
SBCT,2022-07-11T00:00:00Z,33,3,12,12,308.4833333333333,246.1666666666667,62.31666666666667
SBCT,2022-07-11T00:00:00Z,33,4,11,11,397.1833333333333,266.45666666666665,130.72666666666666
SBCT,2022-07-11T00:00:00Z,33,NA,5,0,123.25,NA,NA
SBCT,2022-07-12T00:00:00Z,15,1,18,18,486.5833333333333,410.7,75.88333333333333
SBCT,2022-07-12T00:00:00Z,15,3,6,6,138.18333333333334,125.94,12.243333333333332
SBCT,2022-07-12T00:00:00Z,15,4,7,7,188.9,145.29,43.61
SBCT,2022-07-12T00:00:00Z,15,NA,1,0,21.833333333333332,NA,NA
SBCT,2022-07-12T00:00:00Z,33,1,34,34,885.1666666666669,756.7033333333329,128.4633333333333
SBCT,2022-07-12T00:00:00Z,33,2,1,1,21.95,20.27,1.6799999999999997
SBCT,2022-07-12T00:00:00Z,33,3,8,8,306.3833333333333,165.23333333333332,141.14999999999998
SBCT,2022-07-12T00:00:00Z,33,4,5,5,157.16666666666669,120.70333333333333,36.46333333333333
SBCT,2022-07-12T00:00:00Z,33,NA,5,0,137.4333333333333,NA,NA
SBCT,2022-07-13T00:00:00Z,15,1,51,51,1422.916666666667,1171.6500000000005,251.26666666666662
SBCT,2022-07-13T00:00:00Z,15,2,2,2,51.1,46.03333333333333,5.06666666666667
SBCT,2022-07-13T00:00:00Z,15,3,13,13,308.2166666666667,265.59,42.626666666666665
SBCT,2022-07-13T00:00:00Z,15,4,11,11,289.79999999999995,223.33666666666667,66.46333333333332
SBCT,2022-07-13T00:00:00Z,15,NA,5,0,100.98333333333332,NA,NA
SBCT,2022-07-14T00:00:00Z,15,1,36,36,937.9833333333331,826.6700000000006,111.3133333333333
SBCT,2022-07-14T00:00:00Z,15,2,3,3,70.85,69.05,1.8000000000000043
SBCT,2022-07-14T00:00:00Z,15,3,6,6,153.55,122.82000000000001,30.73
SBCT,2022-07-14T00:00:00Z,15,4,8,8,188.15,163.30666666666667,24.843333333333337
SBCT,2022-07-14T00:00:00Z,15,NA,5,0,104.28333333333333,NA,NA
SBCT,2022-07-14T00:00:00Z,33,1,17,17,405.93333333333334,377.94000000000005,27.993333333333325
SBCT,2022-07-14T00:00:00Z,33,2,1,1,21.383333333333333,20.27,1.1133333333333333
SBCT,2022-07-14T00:00:00Z,33,3,2,2,73.65,47.2,26.449999999999996
SBCT,2022-07-14T00:00:00Z,33,4,5,5,206.28333333333333,121.83999999999999,84.44333333333333
SBCT,2022-07-14T00:00:00Z,33,NA,1,0,24.466666666666665,NA,NA
SBCT,2022-07-15T00:00:00Z,15,1,11,11,348.58333333333337,250.98333333333332,97.6
SBCT,2022-07-15T00:00:00Z,15,3,3,3,102.55,59.849999999999994,42.7
SBCT,2022-07-15T00:00:00Z,15,4,3,3,62.583333333333336,59.91,2.673333333333339
SBCT,2022-07-15T00:00:00Z,15,NA,2,0,41.21666666666667,NA,NA
SBCT,2022-07-15T00:00:00Z,33,1,41,41,1000.7666666666667,909.9899999999991,90.77666666666667
SBCT,2022-07-15T00:00:00Z,33,2,3,3,67.96666666666667,60.81,7.156666666666666
SBCT,2022-07-15T00:00:00Z,33,3,6,6,153.60000000000002,128.13333333333333,25.46666666666666
SBCT,2022-07-15T00:00:00Z,33,4,8,8,259.95,192.44333333333333,67.50666666666666
SBCT,2022-07-15T00:00:00Z,33,NA,4,0,103.43333333333334,NA,NA
SBCT,2022-07-16T00:00:00Z,15,1,2,2,46.7,45.63333333333333,1.0666666666666664
SBCT,2022-07-16T00:00:00Z,15,3,2,2,54.016666666666666,39.9,14.116666666666667
SBCT,2022-07-16T00:00:00Z,33,1,43,43,1031.1166666666668,955.1799999999992,75.93666666666667
SBCT,2022-07-16T00:00:00Z,33,2,2,2,51.233333333333334,44.4,6.833333333333336
SBCT,2022-07-16T00:00:00Z,33,3,10,10,256.81666666666666,209.06666666666666,47.749999999999986
SBCT,2022-07-16T00:00:00Z,33,4,6,6,209.04999999999998,146.89,62.16
SBCT,2022-07-16T00:00:00Z,33,NA,5,0,117.04999999999998,NA,NA
SBCT,2022-07-17T00:00:00Z,15,1,16,16,417.48333333333323,365.06666666666666,52.41666666666666
SBCT,2022-07-17T00:00:00Z,15,3,5,5,117.28333333333333,102.87,14.413333333333334
SBCT,2022-07-17T00:00:00Z,15,4,7,7,167.14999999999998,143.45666666666668,23.693333333333335
SBCT,2022-07-17T00:00:00Z,15,NA,1,0,21.5,NA,NA
SBCT,2022-07-17T00:00:00Z,33,1,26,26,613.1499999999999,576.7666666666665,36.383333333333326
SBCT,2022-07-17T00:00:00Z,33,2,1,1,23.85,20.27,3.580000000000002
SBCT,2022-07-17T00:00:00Z,33,3,5,5,114.60000000000001,101.16666666666667,13.43333333333333
SBCT,2022-07-17T00:00:00Z,33,4,6,6,184.71666666666667,144.02333333333334,40.69333333333333
SBCT,2022-07-17T00:00:00Z,33,NA,5,0,119.98333333333332,NA,NA
SBCT,2022-07-18T00:00:00Z,15,1,44,44,1169.6333333333337,1009.2033333333344,160.43000000000004
SBCT,2022-07-18T00:00:00Z,15,2,1,1,24.816666666666666,23.016666666666666,1.8000000000000007
SBCT,2022-07-18T00:00:00Z,15,3,13,13,318.95,262.46999999999997,56.480000000000004
SBCT,2022-07-18T00:00:00Z,15,4,12,12,345.43333333333334,245.02,100.41333333333336
SBCT,2022-07-18T00:00:00Z,15,NA,7,0,140.93333333333334,NA,NA
SBCT,2022-07-18T00:00:00Z,33,1,8,8,215.73333333333335,178.29000000000002,37.44333333333335
SBCT,2022-07-18T00:00:00Z,33,3,1,1,21.616666666666667,20.233333333333334,1.3833333333333329
SBCT,2022-07-18T00:00:00Z,33,4,1,1,22.483333333333334,23.913333333333334,-1.4299999999999997
SBCT,2022-07-19T00:00:00Z,15,1,39,39,1088.9499999999998,893.3633333333341,195.5866666666667
SBCT,2022-07-19T00:00:00Z,15,2,1,1,25.15,23.016666666666666,2.133333333333333
SBCT,2022-07-19T00:00:00Z,15,3,7,7,155.56666666666666,142.77,12.79666666666667
SBCT,2022-07-19T00:00:00Z,15,4,8,8,223.95,163.42666666666668,60.523333333333326
SBCT,2022-07-19T00:00:00Z,15,NA,3,0,63.86666666666666,NA,NA
SBCT,2022-07-19T00:00:00Z,33,1,13,13,305.8333333333333,289.20666666666665,16.626666666666665
SBCT,2022-07-19T00:00:00Z,33,3,4,4,90.71666666666667,80.93333333333334,9.783333333333331
SBCT,2022-07-19T00:00:00Z,33,4,3,3,117.06666666666666,72.87666666666667,44.19
SBCT,2022-07-19T00:00:00Z,33,NA,2,0,49.8,NA,NA
SBCT,2022-07-20T00:00:00Z,15,1,42,42,1115.3999999999999,961.8133333333343,153.5866666666667
SBCT,2022-07-20T00:00:00Z,15,2,1,1,23.566666666666666,23.016666666666666,0.5500000000000007
SBCT,2022-07-20T00:00:00Z,15,3,9,9,187.23333333333335,179.54999999999998,7.683333333333337
SBCT,2022-07-20T00:00:00Z,15,4,8,8,209.91666666666666,161.59333333333333,48.32333333333333
SBCT,2022-07-20T00:00:00Z,15,NA,4,0,89.38333333333334,NA,NA
SBCT,2022-07-20T00:00:00Z,33,1,11,11,271.15,244.84000000000003,26.30999999999999
SBCT,2022-07-20T00:00:00Z,33,3,1,1,17.483333333333334,20.233333333333334,-2.75
SBCT,2022-07-20T00:00:00Z,33,4,2,2,62.7,47.82666666666667,14.873333333333335
SBCT,2022-07-20T00:00:00Z,33,NA,3,0,89.46666666666667,NA,NA
SBCT,2022-07-21T00:00:00Z,15,1,21,21,562.1166666666666,479.15,82.96666666666667
SBCT,2022-07-21T00:00:00Z,15,2,2,2,49.31666666666666,46.03333333333333,3.283333333333335
SBCT,2022-07-21T00:00:00Z,15,3,7,7,166.5,142.77,23.730000000000008
SBCT,2022-07-21T00:00:00Z,15,4,4,4,99.64999999999999,79.75999999999999,19.890000000000004
SBCT,2022-07-21T00:00:00Z,15,NA,3,0,77.76666666666667,NA,NA
SBCT,2022-07-21T00:00:00Z,29,1,1,1,34.53333333333333,18.71,15.82333333333333
SBCT,2022-07-21T00:00:00Z,29,4,2,0,98.1,NA,NA
SBCT,2022-07-21T00:00:00Z,33,1,32,32,851.6999999999999,712.3366666666662,139.36333333333332
SBCT,2022-07-21T00:00:00Z,33,3,4,4,131.06666666666666,84.3,46.766666666666666
SBCT,2022-07-21T00:00:00Z,33,4,6,6,234.33333333333331,145.75333333333333,88.57999999999998
SBCT,2022-07-21T00:00:00Z,33,NA,4,0,129.29999999999998,NA,NA
SBCT,2022-07-22T00:00:00Z,15,1,23,23,566.0999999999999,524.7833333333333,41.31666666666667
SBCT,2022-07-22T00:00:00Z,15,2,1,1,24.483333333333334,23.016666666666666,1.4666666666666686
SBCT,2022-07-22T00:00:00Z,15,3,8,8,173.43333333333334,159.6,13.83333333333334
SBCT,2022-07-22T00:00:00Z,15,4,3,3,71.43333333333334,59.91,11.523333333333337
SBCT,2022-07-22T00:00:00Z,15,NA,2,0,44.08333333333333,NA,NA
SBCT,2022-07-22T00:00:00Z,33,1,32,32,762,712.8099999999997,49.18999999999998
SBCT,2022-07-22T00:00:00Z,33,3,7,7,217.63333333333333,155.1,62.53333333333333
SBCT,2022-07-22T00:00:00Z,33,4,6,6,206.8666666666667,144.61666666666665,62.25
SBCT,2022-07-22T00:00:00Z,33,NA,3,0,77.53333333333333,NA,NA
SBCT,2022-07-23T00:00:00Z,11,3,1,0,23.916666666666668,NA,NA
SBCT,2022-07-23T00:00:00Z,15,1,29,29,924.2666666666667,668.7100000000003,255.55666666666667
SBCT,2022-07-23T00:00:00Z,15,2,2,2,48.650000000000006,46.03333333333333,2.6166666666666707
SBCT,2022-07-23T00:00:00Z,15,3,7,7,151.48333333333335,139.65,11.833333333333336
SBCT,2022-07-23T00:00:00Z,15,4,2,2,36.38333333333333,39.94,-3.556666666666665
SBCT,2022-07-23T00:00:00Z,15,NA,4,0,83.36666666666667,NA,NA
SBCT,2022-07-23T00:00:00Z,33,1,22,22,634.2333333333332,488.85666666666674,145.37666666666667
SBCT,2022-07-23T00:00:00Z,33,2,1,1,20.533333333333335,20.27,0.2633333333333354
SBCT,2022-07-23T00:00:00Z,33,3,4,4,129.46666666666667,87.66666666666666,41.8
SBCT,2022-07-23T00:00:00Z,33,4,2,2,63.56666666666666,47.82666666666667,15.739999999999998
SBCT,2022-07-23T00:00:00Z,33,NA,3,0,72.51666666666667,NA,NA
SBCT,2022-07-24T00:00:00Z,15,1,27,27,668.4666666666667,616.0500000000002,52.41666666666667
SBCT,2022-07-24T00:00:00Z,15,3,6,6,146.4,122.82000000000001,23.580000000000002
SBCT,2022-07-24T00:00:00Z,15,4,8,8,191.1,161.47333333333333,29.626666666666672
SBCT,2022-07-24T00:00:00Z,15,NA,5,0,123.83333333333334,NA,NA
SBCT,2022-07-24T00:00:00Z,33,1,16,16,369.1666666666667,354.93333333333334,14.233333333333334
SBCT,2022-07-24T00:00:00Z,33,3,7,7,151.96666666666667,145,6.9666666666666615
SBCT,2022-07-24T00:00:00Z,33,4,7,7,241.2833333333333,169.07333333333335,72.21
SBCT,2022-07-24T00:00:00Z,33,NA,1,0,26.733333333333334,NA,NA
SBCT,2022-07-25T00:00:00Z,15,1,25,25,664.2666666666665,572.1733333333334,92.09333333333332
SBCT,2022-07-25T00:00:00Z,15,3,6,6,148.86666666666665,122.82000000000001,26.046666666666667
SBCT,2022-07-25T00:00:00Z,15,4,8,8,215.70000000000002,163.42666666666668,52.27333333333333
SBCT,2022-07-25T00:00:00Z,15,NA,3,0,62.43333333333334,NA,NA
SBCT,2022-07-25T00:00:00Z,33,1,27,27,630.8,600.5966666666666,30.203333333333326
SBCT,2022-07-25T00:00:00Z,33,2,1,1,23.733333333333334,24.13,-0.3966666666666647
SBCT,2022-07-25T00:00:00Z,33,3,7,7,168.88333333333335,145,23.883333333333326
SBCT,2022-07-25T00:00:00Z,33,4,5,5,174.61666666666667,122.97666666666666,51.64
SBCT,2022-07-25T00:00:00Z,33,NA,3,0,80.86666666666666,NA,NA
SBCT,2022-07-26T00:00:00Z,15,1,46,46,1205.2499999999998,1049.5666666666677,155.68333333333334
SBCT,2022-07-26T00:00:00Z,15,2,2,2,55.68333333333334,49.55,6.133333333333333
SBCT,2022-07-26T00:00:00Z,15,3,13,13,293.96666666666664,265.5899999999999,28.376666666666672
SBCT,2022-07-26T00:00:00Z,15,4,10,10,282.2166666666667,205.20000000000002,77.01666666666668
SBCT,2022-07-26T00:00:00Z,15,NA,6,0,129.60000000000002,NA,NA
SBCT,2022-07-27T00:00:00Z,15,1,27,27,724.2166666666667,616.0500000000002,108.16666666666666
SBCT,2022-07-27T00:00:00Z,15,3,9,9,273.05,188.90999999999997,84.13999999999999
SBCT,2022-07-27T00:00:00Z,15,4,4,4,114.18333333333335,81.71333333333334,32.470000000000006
SBCT,2022-07-27T00:00:00Z,15,NA,4,0,89.91666666666667,NA,NA
SBCT,2022-07-27T00:00:00Z,33,1,23,23,544.6333333333333,510.2166666666667,34.41666666666666
SBCT,2022-07-27T00:00:00Z,33,3,6,6,175.8,124.76666666666668,51.03333333333333
SBCT,2022-07-27T00:00:00Z,33,4,7,7,207.68333333333334,168.53,39.15333333333333
SBCT,2022-07-27T00:00:00Z,33,NA,1,0,24.45,NA,NA
SBCT,2022-07-28T00:00:00Z,29,NA,1,0,30.6,NA,NA
SBCT,2022-07-28T00:00:00Z,33,1,51,51,1288.5999999999997,1132.1733333333325,156.42666666666668
SBCT,2022-07-28T00:00:00Z,33,2,1,1,19.5,20.27,-0.7699999999999996
SBCT,2022-07-28T00:00:00Z,33,3,11,11,270.2833333333333,229.3,40.98333333333332
SBCT,2022-07-28T00:00:00Z,33,4,10,10,346.41666666666663,239.67666666666668,106.74
SBCT,2022-07-28T00:00:00Z,33,NA,4,0,102.19999999999999,NA,NA
SBCT,2022-07-29T00:00:00Z,15,1,21,21,595.4499999999999,480.90666666666664,114.54333333333334
SBCT,2022-07-29T00:00:00Z,15,3,5,5,108.23333333333333,102.87,5.363333333333337
SBCT,2022-07-29T00:00:00Z,15,4,9,9,250.11666666666667,187.06333333333333,63.05333333333333
SBCT,2022-07-29T00:00:00Z,15,NA,2,0,45.31666666666666,NA,NA
SBCT,2022-07-29T00:00:00Z,33,1,30,30,779.3166666666667,665.973333333333,113.34333333333333
SBCT,2022-07-29T00:00:00Z,33,2,2,2,55.516666666666666,40.54,14.976666666666667
SBCT,2022-07-29T00:00:00Z,33,3,8,8,172.75,161.86666666666667,10.88333333333333
SBCT,2022-07-29T00:00:00Z,33,4,3,3,94.68333333333334,71.74000000000001,22.94333333333333
SBCT,2022-07-29T00:00:00Z,33,NA,5,0,132.2,NA,NA
SBCT,2022-07-30T00:00:00Z,15,1,40,40,1047.75,915.3966666666674,132.35333333333335
SBCT,2022-07-30T00:00:00Z,15,2,2,2,41.766666666666666,46.03333333333333,-4.266666666666666
SBCT,2022-07-30T00:00:00Z,15,3,10,10,214.73333333333335,202.61999999999998,12.113333333333333
SBCT,2022-07-30T00:00:00Z,15,4,5,5,130.26666666666665,101.68333333333334,28.583333333333336
SBCT,2022-07-30T00:00:00Z,15,NA,4,0,88.41666666666667,NA,NA
SBCT,2022-07-31T00:00:00Z,15,1,20,20,522.6666666666667,458.09,64.57666666666667
SBCT,2022-07-31T00:00:00Z,15,2,1,1,19.666666666666668,23.016666666666666,-3.349999999999998
SBCT,2022-07-31T00:00:00Z,15,3,3,3,62.78333333333333,59.849999999999994,2.9333333333333336
SBCT,2022-07-31T00:00:00Z,15,4,6,6,163.43333333333334,121.53333333333333,41.900000000000006
SBCT,2022-07-31T00:00:00Z,15,NA,5,0,114.75,NA,NA
SBCT,2022-07-31T00:00:00Z,33,1,21,21,504.3833333333334,466.67333333333335,37.709999999999994
SBCT,2022-07-31T00:00:00Z,33,2,1,0,25.166666666666668,NA,NA
SBCT,2022-07-31T00:00:00Z,33,3,6,6,146.68333333333334,121.4,25.283333333333328
SBCT,2022-07-31T00:00:00Z,33,4,9,9,320.66666666666663,216.9,103.76666666666668
SBCT,2022-07-31T00:00:00Z,33,NA,1,0,25.65,NA,NA
SBCT,2022-08-01T00:00:00Z,15,1,24,24,610.4166666666665,547.6,62.816666666666656
SBCT,2022-08-01T00:00:00Z,15,2,1,1,39.516666666666666,26.533333333333335,12.98333333333333
SBCT,2022-08-01T00:00:00Z,15,3,9,9,184.2,179.54999999999998,4.650000000000006
SBCT,2022-08-01T00:00:00Z,15,4,4,4,101.06666666666666,79.88,21.18666666666667
SBCT,2022-08-01T00:00:00Z,15,NA,3,0,83.85000000000001,NA,NA
SBCT,2022-08-01T00:00:00Z,33,1,30,30,757.9,666.323333333333,91.57666666666665
SBCT,2022-08-01T00:00:00Z,33,2,1,1,21.05,20.27,0.7800000000000011
SBCT,2022-08-01T00:00:00Z,33,3,3,3,88.21666666666667,64.06666666666666,24.14999999999999
