ADES,DATE,RWY,C100_SECT,N,N_VALID,A100,REF_20,ADD_TIME
SBCF,2023-01-10T00:00:00Z,16,2,5,5,127.54999999999998,114.16666666666666,13.38333333333334
SBCF,2023-01-10T00:00:00Z,16,3,15,15,399.1333333333334,357.25,41.88333333333333
SBCF,2023-01-10T00:00:00Z,16,4,50,50,1208.3166666666668,1055.0000000000007,153.31666666666652
SBCF,2023-01-10T00:00:00Z,16,5,28,0,678.2,NA,NA
SBCF,2023-01-10T00:00:00Z,34,1,1,1,22.633333333333333,22.283333333333335,0.34999999999999787
SBCF,2023-01-11T00:00:00Z,16,1,25,25,599.6000000000001,495.88333333333327,103.71666666666667
SBCF,2023-01-11T00:00:00Z,16,2,3,3,66.44999999999999,68.5,-2.049999999999997
SBCF,2023-01-11T00:00:00Z,16,3,15,15,422.65,357.25,65.4
SBCF,2023-01-11T00:00:00Z,16,4,41,41,1043.5500000000002,865.1000000000006,178.44999999999993
SBCF,2023-01-11T00:00:00Z,16,5,19,0,462.74999999999994,NA,NA
SBCF,2023-01-11T00:00:00Z,34,1,11,11,276.7166666666667,244.44333333333333,32.27333333333332
SBCF,2023-01-11T00:00:00Z,34,3,3,3,72.01666666666667,59.53,12.486666666666665
SBCF,2023-01-11T00:00:00Z,34,4,8,8,217.43333333333334,177.59999999999997,39.83333333333334
SBCF,2023-01-11T00:00:00Z,34,5,4,0,130.89999999999998,NA,NA
SBCF,2023-01-12T00:00:00Z,16,1,34,34,835.6999999999999,674.2333333333338,161.4666666666667
SBCF,2023-01-12T00:00:00Z,16,2,6,6,160.76666666666665,137,23.766666666666676
SBCF,2023-01-12T00:00:00Z,16,3,19,19,545.6999999999999,452.51666666666665,93.18333333333335
SBCF,2023-01-12T00:00:00Z,16,4,53,53,1352.4499999999996,1126.3800000000003,226.0699999999999
SBCF,2023-01-12T00:00:00Z,16,5,27,0,646.8833333333333,NA,NA
SBCF,2023-01-13T00:00:00Z,16,1,28,28,681.4333333333334,555.3333333333335,126.10000000000002
SBCF,2023-01-13T00:00:00Z,16,2,4,4,111.80000000000001,91.33333333333333,20.466666666666672
SBCF,2023-01-13T00:00:00Z,16,3,10,10,268.35,238.16666666666666,30.18333333333334
SBCF,2023-01-13T00:00:00Z,16,4,41,41,965.7499999999999,865.1000000000006,100.64999999999993
SBCF,2023-01-13T00:00:00Z,16,5,21,0,478.8166666666666,NA,NA
SBCF,2023-01-13T00:00:00Z,34,1,12,12,305.24999999999994,267.40000000000003,37.84999999999998
SBCF,2023-01-13T00:00:00Z,34,2,1,1,24.266666666666666,20.383333333333333,3.883333333333333
SBCF,2023-01-13T00:00:00Z,34,3,4,4,95.28333333333333,79.37333333333333,15.909999999999997
SBCF,2023-01-13T00:00:00Z,34,4,12,12,305.3833333333333,266.3999999999999,38.983333333333334
SBCF,2023-01-13T00:00:00Z,34,5,4,0,102.93333333333334,NA,NA
SBCF,2023-01-14T00:00:00Z,16,1,23,23,520.2333333333333,455.7833333333333,64.44999999999999
SBCF,2023-01-14T00:00:00Z,16,2,2,2,44.266666666666666,45.666666666666664,-1.3999999999999986
SBCF,2023-01-14T00:00:00Z,16,3,13,13,325.95,309.6166666666667,16.33333333333333
SBCF,2023-01-14T00:00:00Z,16,4,36,36,816.3666666666663,759.6000000000005,56.76666666666661
SBCF,2023-01-14T00:00:00Z,16,5,19,0,419.56666666666666,NA,NA
SBCF,2023-01-14T00:00:00Z,34,1,14,14,338.3666666666667,311.96666666666675,26.399999999999977
SBCF,2023-01-14T00:00:00Z,34,4,6,6,148.14999999999998,133.2,14.950000000000006
SBCF,2023-01-14T00:00:00Z,34,5,3,0,78.3,NA,NA
SBCF,2023-01-15T00:00:00Z,16,1,39,39,884.35,773.3166666666673,111.0333333333333
SBCF,2023-01-15T00:00:00Z,16,2,4,4,108.31666666666666,91.33333333333333,16.98333333333334
SBCF,2023-01-15T00:00:00Z,16,3,10,10,274.2833333333333,238.16666666666666,36.116666666666674
SBCF,2023-01-15T00:00:00Z,16,4,34,34,775.5333333333335,725.4800000000004,50.053333333333285
SBCF,2023-01-15T00:00:00Z,16,5,22,0,531.7833333333333,NA,NA
SBCF,2023-01-16T00:00:00Z,16,1,37,37,838.2833333333335,733.6833333333338,104.60000000000001
SBCF,2023-01-16T00:00:00Z,16,2,5,5,133.31666666666666,114.16666666666666,19.15000000000001
SBCF,2023-01-16T00:00:00Z,16,3,18,18,494.1333333333334,433.55333333333334,60.580000000000005
SBCF,2023-01-16T00:00:00Z,16,4,49,49,1150.8166666666664,1033.9466666666674,116.8699999999999
SBCF,2023-01-16T00:00:00Z,16,5,27,0,666.0499999999998,NA,NA
SBCF,2023-01-17T00:00:00Z,16,1,36,36,930.7833333333333,713.8666666666672,216.91666666666663
SBCF,2023-01-17T00:00:00Z,16,2,5,5,132.38333333333333,114.16666666666666,18.216666666666672
SBCF,2023-01-17T00:00:00Z,16,3,16,16,450.18333333333334,381.06666666666666,69.11666666666667
SBCF,2023-01-17T00:00:00Z,16,4,51,51,1251.9333333333334,1084.1800000000005,167.75333333333327
SBCF,2023-01-17T00:00:00Z,16,5,29,0,739.3166666666666,NA,NA
SBCF,2023-01-18T00:00:00Z,16,1,36,36,828.8333333333335,719.1066666666671,109.72666666666663
SBCF,2023-01-18T00:00:00Z,16,2,3,3,74.71666666666667,68.5,6.216666666666669
SBCF,2023-01-18T00:00:00Z,16,3,18,18,496.2833333333333,433.55333333333334,62.730000000000004
SBCF,2023-01-18T00:00:00Z,16,4,49,49,1181.4,1041.9800000000007,139.42
SBCF,2023-01-18T00:00:00Z,16,5,24,0,584.8999999999999,NA,NA
SBCF,2023-01-19T00:00:00Z,16,1,25,25,581.4666666666667,495.41666666666663,86.05
SBCF,2023-01-19T00:00:00Z,16,2,4,4,101.43333333333334,91.33333333333333,10.100000000000005
SBCF,2023-01-19T00:00:00Z,16,3,13,13,330.6833333333333,309.6166666666667,21.066666666666666
SBCF,2023-01-19T00:00:00Z,16,4,37,37,864.9333333333335,780.7000000000005,84.23333333333329
SBCF,2023-01-19T00:00:00Z,16,5,25,0,590.0166666666667,NA,NA
SBCF,2023-01-19T00:00:00Z,34,1,7,7,195.88333333333335,155.31,40.57333333333332
SBCF,2023-01-19T00:00:00Z,34,2,1,1,31.133333333333333,20.383333333333333,10.75
SBCF,2023-01-19T00:00:00Z,34,3,1,1,22.166666666666668,19.843333333333334,2.323333333333334
SBCF,2023-01-19T00:00:00Z,34,4,5,5,141.98333333333332,111,30.983333333333334
SBCF,2023-01-19T00:00:00Z,34,5,6,0,205.2833333333333,NA,NA
SBCF,2023-01-20T00:00:00Z,16,1,19,19,438.65,376.51666666666665,62.13333333333334
SBCF,2023-01-20T00:00:00Z,16,2,3,3,86.85,68.5,18.350000000000005
SBCF,2023-01-20T00:00:00Z,16,3,12,12,320.34999999999997,285.8,34.55000000000001
SBCF,2023-01-20T00:00:00Z,16,4,31,31,704.883333333333,662.1800000000003,42.70333333333326
SBCF,2023-01-20T00:00:00Z,16,5,13,0,268.4666666666667,NA,NA
SBCF,2023-01-20T00:00:00Z,34,1,17,17,453.3166666666668,378.1433333333335,75.17333333333332
SBCF,2023-01-20T00:00:00Z,34,2,2,2,45.68333333333334,40.766666666666666,4.916666666666668
SBCF,2023-01-20T00:00:00Z,34,3,8,8,208.9,169.94,38.959999999999994
SBCF,2023-01-20T00:00:00Z,34,4,19,19,471.0166666666667,421.79999999999984,49.21666666666668
SBCF,2023-01-20T00:00:00Z,34,5,15,0,466.84999999999997,NA,NA
SBCF,2023-01-21T00:00:00Z,16,1,6,6,193.11666666666665,118.89999999999999,74.21666666666667
SBCF,2023-01-21T00:00:00Z,16,4,1,1,20.483333333333334,21.1,-0.6166666666666671
SBCF,2023-01-21T00:00:00Z,16,5,3,0,78.2,NA,NA
SBCF,2023-01-21T00:00:00Z,34,1,31,31,865.3166666666667,690.7833333333334,174.53333333333327
SBCF,2023-01-21T00:00:00Z,34,2,2,2,44.5,40.766666666666666,3.7333333333333343
SBCF,2023-01-21T00:00:00Z,34,3,10,10,255.61666666666665,198.43333333333334,57.18333333333334
SBCF,2023-01-21T00:00:00Z,34,4,43,43,1114.166666666667,954.6000000000007,159.5666666666667
SBCF,2023-01-21T00:00:00Z,34,5,22,0,719.4166666666667,NA,NA
SBCF,2023-01-22T00:00:00Z,16,1,5,5,121.26666666666667,99.55,21.716666666666665
SBCF,2023-01-22T00:00:00Z,16,4,5,5,202.98333333333332,105.5,97.48333333333332
SBCF,2023-01-22T00:00:00Z,16,5,4,0,130.05,NA,NA
SBCF,2023-01-22T00:00:00Z,34,1,35,35,909.0666666666668,779.9166666666666,129.14999999999992
SBCF,2023-01-22T00:00:00Z,34,2,4,4,95.28333333333333,81.53333333333333,13.750000000000004
SBCF,2023-01-22T00:00:00Z,34,3,11,11,289.3,218.27666666666667,71.02333333333333
SBCF,2023-01-22T00:00:00Z,34,4,34,34,907.8166666666665,754.8000000000003,153.01666666666665
SBCF,2023-01-22T00:00:00Z,34,5,21,0,621.3166666666666,NA,NA
SBCF,2023-01-23T00:00:00Z,12,5,1,0,78.93333333333334,NA,NA
SBCF,2023-01-23T00:00:00Z,34,1,40,40,1028.6666666666665,890.6599999999999,138.0066666666666
SBCF,2023-01-23T00:00:00Z,34,2,3,3,73.23333333333333,61.15,12.083333333333336
SBCF,2023-01-23T00:00:00Z,34,3,18,18,400.8,357.1800000000002,43.61999999999999
SBCF,2023-01-23T00:00:00Z,34,4,43,43,1059,954.6000000000007,104.40000000000003
SBCF,2023-01-23T00:00:00Z,34,5,27,0,749.9833333333335,NA,NA
SBCF,2023-01-24T00:00:00Z,16,1,9,9,204.15,178.35,25.8
SBCF,2023-01-24T00:00:00Z,16,2,1,1,25.2,22.833333333333332,2.366666666666667
SBCF,2023-01-24T00:00:00Z,16,3,1,1,25.733333333333334,23.816666666666666,1.9166666666666679
SBCF,2023-01-24T00:00:00Z,16,4,11,11,259.4666666666667,232.09999999999997,27.36666666666665
SBCF,2023-01-24T00:00:00Z,16,5,8,0,178.38333333333335,NA,NA
SBCF,2023-01-24T00:00:00Z,34,1,30,30,819.2999999999998,667.8266666666668,151.47333333333327
SBCF,2023-01-24T00:00:00Z,34,2,5,5,110.31666666666666,101.91666666666666,8.400000000000002
SBCF,2023-01-24T00:00:00Z,34,3,15,15,405.99999999999994,308.84333333333336,97.15666666666665
SBCF,2023-01-24T00:00:00Z,34,4,37,37,935.3166666666668,831.0600000000005,104.25666666666669
SBCF,2023-01-24T00:00:00Z,34,5,20,0,595.45,NA,NA
SBCF,2023-01-25T00:00:00Z,16,1,22,22,595.0333333333333,436.4333333333333,158.6
SBCF,2023-01-25T00:00:00Z,16,2,2,2,48.28333333333333,45.666666666666664,2.6166666666666707
SBCF,2023-01-25T00:00:00Z,16,3,13,13,390.1166666666667,314.47,75.64666666666666
SBCF,2023-01-25T00:00:00Z,16,4,46,46,1130.8499999999997,986.7600000000007,144.0899999999999
SBCF,2023-01-25T00:00:00Z,16,5,14,0,365.78333333333336,NA,NA
SBCF,2023-01-25T00:00:00Z,34,1,10,10,239.01666666666668,222.83333333333334,16.183333333333316
SBCF,2023-01-25T00:00:00Z,34,2,1,1,20.8,20.383333333333333,0.41666666666666785
SBCF,2023-01-25T00:00:00Z,34,3,5,5,103.03333333333335,99.21666666666667,3.81666666666667
SBCF,2023-01-25T00:00:00Z,34,4,11,11,293.41666666666663,244.19999999999993,49.21666666666668
SBCF,2023-01-25T00:00:00Z,34,5,5,0,146,NA,NA
SBCF,2023-01-26T00:00:00Z,16,1,19,19,439.7666666666666,376.51666666666665,63.25
SBCF,2023-01-26T00:00:00Z,16,2,2,2,44.766666666666666,45.666666666666664,-0.8999999999999986
SBCF,2023-01-26T00:00:00Z,16,3,10,10,269.8333333333333,238.16666666666666,31.666666666666664
SBCF,2023-01-26T00:00:00Z,16,4,32,32,749.3000000000001,675.2000000000004,74.09999999999995
SBCF,2023-01-26T00:00:00Z,16,5,15,0,363.16666666666663,NA,NA
SBCF,2023-01-26T00:00:00Z,34,1,18,18,467.8333333333333,400.42666666666685,67.40666666666662
SBCF,2023-01-26T00:00:00Z,34,2,1,1,25.7,20.383333333333333,5.316666666666666
SBCF,2023-01-26T00:00:00Z,34,3,6,6,135.78333333333333,119.06,16.72333333333333
SBCF,2023-01-26T00:00:00Z,34,4,17,17,455.95000000000005,377.39999999999986,78.55000000000001
SBCF,2023-01-26T00:00:00Z,34,5,10,0,360.26666666666665,NA,NA
SBCF,2023-01-27T00:00:00Z,16,1,31,31,787.0833333333333,614.7833333333336,172.30000000000004
SBCF,2023-01-27T00:00:00Z,16,2,5,5,149.18333333333334,114.16666666666666,35.01666666666667
SBCF,2023-01-27T00:00:00Z,16,3,16,16,470.38333333333327,385.92,84.46333333333334
SBCF,2023-01-27T00:00:00Z,16,4,45,45,1108.7833333333333,949.5000000000007,159.28333333333327
SBCF,2023-01-27T00:00:00Z,16,5,26,0,641.4499999999999,NA,NA
SBCF,2023-01-27T00:00:00Z,34,1,7,7,161.36666666666667,155.98333333333335,5.383333333333326
SBCF,2023-01-27T00:00:00Z,34,3,3,3,68.1,59.53,8.569999999999997
SBCF,2023-01-27T00:00:00Z,34,4,6,6,143.08333333333331,133.2,9.883333333333333
SBCF,2023-01-27T00:00:00Z,34,5,1,0,22.8,NA,NA
SBCF,2023-01-28T00:00:00Z,16,1,29,29,673.6666666666666,574.6833333333335,98.98333333333335
SBCF,2023-01-28T00:00:00Z,16,2,2,2,50.05,45.666666666666664,4.383333333333336
SBCF,2023-01-28T00:00:00Z,16,3,7,7,177.0166666666667,166.71666666666667,10.300000000000004
SBCF,2023-01-28T00:00:00Z,16,4,31,31,721.0000000000001,654.1000000000004,66.89999999999995
SBCF,2023-01-28T00:00:00Z,16,5,18,0,417.83333333333337,NA,NA
SBCF,2023-01-28T00:00:00Z,34,1,7,7,177.9,155.98333333333335,21.91666666666666
SBCF,2023-01-28T00:00:00Z,34,3,5,5,105.80000000000001,99.21666666666667,6.583333333333332
SBCF,2023-01-28T00:00:00Z,34,4,9,9,238.50000000000003,199.79999999999995,38.70000000000002
SBCF,2023-01-28T00:00:00Z,34,5,6,0,167.9,NA,NA
SBCF,2023-01-29T00:00:00Z,16,1,32,32,729.8999999999999,634.6000000000003,95.30000000000001
SBCF,2023-01-29T00:00:00Z,16,2,3,3,78.3,68.5,9.8
SBCF,2023-01-29T00:00:00Z,16,3,7,7,189.15,166.71666666666667,22.433333333333334
SBCF,2023-01-29T00:00:00Z,16,4,39,39,987.5500000000001,822.9000000000005,164.64999999999995
SBCF,2023-01-29T00:00:00Z,16,5,16,0,384.5666666666668,NA,NA
SBCF,2023-01-29T00:00:00Z,34,1,2,2,118.35,44.56666666666667,73.78333333333333
SBCF,2023-01-29T00:00:00Z,34,2,1,1,64.63333333333334,20.383333333333333,44.25000000000001
SBCF,2023-01-29T00:00:00Z,34,3,2,2,146.23333333333332,39.68666666666667,106.54666666666665
SBCF,2023-01-29T00:00:00Z,34,4,1,1,39.8,22.2,17.599999999999998
SBCF,2023-01-29T00:00:00Z,34,5,2,0,102.8,NA,NA
SBCF,2023-01-30T00:00:00Z,16,1,25,25,603.0499999999998,495.8833333333333,107.16666666666664
SBCF,2023-01-30T00:00:00Z,16,2,5,5,145.38333333333333,114.16666666666666,31.216666666666672
SBCF,2023-01-30T00:00:00Z,16,3,7,7,180.16666666666669,166.71666666666667,13.45
SBCF,2023-01-30T00:00:00Z,16,4,36,36,939.9833333333335,767.6800000000005,172.30333333333326
SBCF,2023-01-30T00:00:00Z,16,5,20,0,564.4166666666667,NA,NA
SBCF,2023-01-30T00:00:00Z,34,1,11,11,352.6,245.11666666666667,107.48333333333333
SBCF,2023-01-30T00:00:00Z,34,3,7,7,238.26666666666665,138.90333333333334,99.36333333333332
SBCF,2023-01-30T00:00:00Z,34,4,20,20,645.3499999999998,443.99999999999983,201.34999999999997
SBCF,2023-01-30T00:00:00Z,34,5,10,0,308.5166666666666,NA,NA
SBCF,2023-01-31T00:00:00Z,16,1,30,30,675.7833333333333,594.9666666666669,80.81666666666668
SBCF,2023-01-31T00:00:00Z,16,2,4,4,92.96666666666667,91.33333333333333,1.63333333333334
SBCF,2023-01-31T00:00:00Z,16,3,14,14,383.0333333333333,338.28666666666663,44.746666666666655
SBCF,2023-01-31T00:00:00Z,16,4,55,55,1269.8999999999999,1160.5000000000002,109.3999999999999
SBCF,2023-01-31T00:00:00Z,16,5,32,0,760.1000000000001,NA,NA
SBCF,2023-02-01T00:00:00Z,16,1,30,30,723.7833333333333,594.9666666666669,128.81666666666672
SBCF,2023-02-01T00:00:00Z,16,2,5,5,132.46666666666667,114.16666666666666,18.300000000000008
SBCF,2023-02-01T00:00:00Z,16,3,14,14,350.55,333.43333333333334,17.11666666666667
SBCF,2023-02-01T00:00:00Z,16,4,57,57,1291.1000000000001,1202.7,88.39999999999992
SBCF,2023-02-01T00:00:00Z,16,5,28,0,667.3666666666667,NA,NA
SBCF,2023-02-02T00:00:00Z,16,1,19,19,431.40000000000003,376.51666666666665,54.88333333333334
SBCF,2023-02-02T00:00:00Z,16,2,2,2,42.56666666666666,45.666666666666664,-3.099999999999998
SBCF,2023-02-02T00:00:00Z,16,3,11,11,301.06666666666666,271.69,29.376666666666665
SBCF,2023-02-02T00:00:00Z,16,4,40,40,889.1666666666665,844.0000000000006,45.1666666666666
SBCF,2023-02-02T00:00:00Z,16,5,21,0,449.6499999999999,NA,NA
SBCF,2023-02-02T00:00:00Z,34,1,13,13,328.7333333333333,289.01000000000005,39.723333333333315
SBCF,2023-02-02T00:00:00Z,34,2,2,2,51,40.766666666666666,10.233333333333334
SBCF,2023-02-02T00:00:00Z,34,3,2,2,45.33333333333333,39.68666666666667,5.646666666666665
SBCF,2023-02-02T00:00:00Z,34,4,8,8,196.63333333333333,177.59999999999997,19.03333333333334
SBCF,2023-02-02T00:00:00Z,34,5,8,0,246.15,NA,NA
SBCF,2023-02-03T00:00:00Z,16,1,10,10,223.0333333333333,198.16666666666666,24.86666666666667
SBCF,2023-02-03T00:00:00Z,16,2,1,1,22.633333333333333,22.833333333333332,-0.1999999999999993
SBCF,2023-02-03T00:00:00Z,16,3,6,6,148.45000000000002,142.9,5.550000000000004
SBCF,2023-02-03T00:00:00Z,16,4,23,23,513.2666666666665,485.3000000000002,27.96666666666663
SBCF,2023-02-03T00:00:00Z,16,5,11,0,227.61666666666667,NA,NA
SBCF,2023-02-03T00:00:00Z,34,1,22,22,570.4833333333332,492.2766666666669,78.20666666666666
SBCF,2023-02-03T00:00:00Z,34,2,4,4,86.41666666666667,81.53333333333333,4.883333333333333
SBCF,2023-02-03T00:00:00Z,34,3,8,8,177.38333333333335,158.74666666666667,18.636666666666663
SBCF,2023-02-03T00:00:00Z,34,4,34,34,849.8166666666666,754.8000000000003,95.01666666666671
SBCF,2023-02-03T00:00:00Z,34,5,18,0,507.55000000000007,NA,NA
SBCF,2023-02-04T00:00:00Z,16,1,5,5,108.06666666666666,99.08333333333333,8.983333333333338
SBCF,2023-02-04T00:00:00Z,16,2,1,1,22.116666666666667,22.833333333333332,-0.716666666666665
SBCF,2023-02-04T00:00:00Z,16,3,3,3,77.63333333333334,71.45,6.183333333333334
SBCF,2023-02-04T00:00:00Z,16,4,13,13,292.0166666666667,274.29999999999995,17.716666666666644
SBCF,2023-02-04T00:00:00Z,16,5,8,0,167.76666666666665,NA,NA
SBCF,2023-02-04T00:00:00Z,34,1,31,31,730.5500000000001,690.7833333333334,39.76666666666662
SBCF,2023-02-04T00:00:00Z,34,2,1,1,23.016666666666666,20.383333333333333,2.633333333333333
SBCF,2023-02-04T00:00:00Z,34,3,10,10,226.91666666666666,198.43333333333334,28.48333333333333
SBCF,2023-02-04T00:00:00Z,34,4,29,29,721.7666666666667,643.8000000000001,77.9666666666667
SBCF,2023-02-04T00:00:00Z,34,5,14,0,377.30000000000007,NA,NA
SBCF,2023-02-05T00:00:00Z,16,1,17,17,394.76666666666665,336.8833333333333,57.88333333333333
SBCF,2023-02-05T00:00:00Z,16,2,2,2,46.83333333333333,45.666666666666664,1.1666666666666679
SBCF,2023-02-05T00:00:00Z,16,3,7,7,216.95,171.57,45.38000000000001
SBCF,2023-02-05T00:00:00Z,16,4,21,21,507.41666666666674,443.10000000000014,64.31666666666663
SBCF,2023-02-05T00:00:00Z,16,5,17,0,384.8833333333333,NA,NA
SBCF,2023-02-05T00:00:00Z,34,1,17,17,418.1833333333333,378.1433333333335,40.039999999999964
SBCF,2023-02-05T00:00:00Z,34,2,2,2,41.13333333333333,40.766666666666666,0.36666666666666714
SBCF,2023-02-05T00:00:00Z,34,3,5,5,113.88333333333333,99.21666666666667,14.66666666666666
SBCF,2023-02-05T00:00:00Z,34,4,20,20,497.25000000000006,443.99999999999983,53.250000000000014
SBCF,2023-02-05T00:00:00Z,34,5,9,0,278.9833333333333,NA,NA
SBCF,2023-02-06T00:00:00Z,16,1,11,11,280.40000000000003,217.98333333333332,62.41666666666666
SBCF,2023-02-06T00:00:00Z,16,2,2,2,56.13333333333333,45.666666666666664,10.466666666666669
SBCF,2023-02-06T00:00:00Z,16,3,7,7,177.41666666666666,166.71666666666667,10.7
SBCF,2023-02-06T00:00:00Z,16,4,25,25,580.4833333333332,527.5000000000002,52.98333333333329
SBCF,2023-02-06T00:00:00Z,16,5,17,0,376.6333333333333,NA,NA
SBCF,2023-02-06T00:00:00Z,34,1,13,13,325.7333333333333,289.01000000000005,36.723333333333315
SBCF,2023-02-06T00:00:00Z,34,2,4,4,99.94999999999999,81.53333333333333,18.416666666666668
SBCF,2023-02-06T00:00:00Z,34,3,4,4,85.55,79.37333333333333,6.176666666666662
SBCF,2023-02-06T00:00:00Z,34,4,22,22,569.7000000000002,488.3999999999998,81.30000000000001
SBCF,2023-02-06T00:00:00Z,34,5,15,0,421.8,NA,NA
SBCF,2023-02-07T00:00:00Z,16,1,19,19,432.34999999999997,376.51666666666665,55.833333333333336
SBCF,2023-02-07T00:00:00Z,16,2,2,2,46.3,45.666666666666664,0.6333333333333364
SBCF,2023-02-07T00:00:00Z,16,3,8,8,204.79999999999998,190.53333333333333,14.26666666666667
SBCF,2023-02-07T00:00:00Z,16,4,37,37,849.8666666666666,780.7000000000005,69.16666666666663
SBCF,2023-02-07T00:00:00Z,16,5,17,0,363.85,NA,NA
SBCF,2023-02-07T00:00:00Z,34,1,11,11,274.35,244.44333333333333,29.906666666666656
SBCF,2023-02-07T00:00:00Z,34,2,2,2,55.33333333333333,40.766666666666666,14.566666666666666
SBCF,2023-02-07T00:00:00Z,34,3,4,4,91.21666666666667,79.37333333333333,11.843333333333334
SBCF,2023-02-07T00:00:00Z,34,4,16,16,442.1833333333333,355.1999999999999,86.98333333333335
SBCF,2023-02-07T00:00:00Z,34,5,13,0,464.84999999999997,NA,NA
SBCF,2023-02-08T00:00:00Z,16,1,12,12,287,237.79999999999998,49.20000000000002
SBCF,2023-02-08T00:00:00Z,16,2,5,5,130.71666666666667,114.16666666666666,16.550000000000008
SBCF,2023-02-08T00:00:00Z,16,3,4,4,103.13333333333334,95.26666666666667,7.866666666666671
SBCF,2023-02-08T00:00:00Z,16,4,31,31,761.1166666666669,662.1800000000004,98.93666666666661
SBCF,2023-02-08T00:00:00Z,16,5,13,0,297.8333333333333,NA,NA
SBCF,2023-02-08T00:00:00Z,34,1,16,16,400.2666666666666,355.8600000000001,44.40666666666664
SBCF,2023-02-08T00:00:00Z,34,2,2,2,42.38333333333333,40.766666666666666,1.6166666666666671
SBCF,2023-02-08T00:00:00Z,34,3,6,6,163.55,119.06,44.489999999999995
SBCF,2023-02-08T00:00:00Z,34,4,24,24,680.15,532.7999999999998,147.35000000000002
SBCF,2023-02-08T00:00:00Z,34,5,11,0,386.6,NA,NA
SBCF,2023-02-09T00:00:00Z,16,1,17,17,399.2666666666667,336.8833333333333,62.38333333333334
SBCF,2023-02-09T00:00:00Z,16,2,3,3,72.5,68.5,4.0000000000000036
SBCF,2023-02-09T00:00:00Z,16,3,9,9,239.3,214.35,24.949999999999996
SBCF,2023-02-09T00:00:00Z,16,4,33,33,747.1833333333333,696.3000000000004,50.8833333333333
SBCF,2023-02-09T00:00:00Z,16,5,25,0,622.5666666666666,NA,NA
SBCF,2023-02-09T00:00:00Z,34,1,10,10,244.73333333333335,222.16,22.573333333333327
SBCF,2023-02-09T00:00:00Z,34,2,2,2,48.13333333333333,40.766666666666666,7.366666666666667
SBCF,2023-02-09T00:00:00Z,34,3,4,4,90.73333333333333,79.37333333333333,11.359999999999996
SBCF,2023-02-09T00:00:00Z,34,4,17,17,439.33333333333337,387.0599999999999,52.27333333333335
SBCF,2023-02-09T00:00:00Z,34,5,4,0,138.11666666666667,NA,NA
SBCF,2023-02-10T00:00:00Z,16,1,24,24,557.6,476.06666666666666,81.53333333333335
SBCF,2023-02-10T00:00:00Z,16,2,4,4,107.11666666666667,91.33333333333333,15.783333333333339
SBCF,2023-02-10T00:00:00Z,16,3,11,11,288.76666666666665,261.98333333333335,26.783333333333335
SBCF,2023-02-10T00:00:00Z,16,4,49,49,1168.1833333333332,1033.9000000000008,134.28333333333325
SBCF,2023-02-10T00:00:00Z,16,5,28,0,658.4166666666665,NA,NA
SBCF,2023-02-10T00:00:00Z,34,1,4,4,86.18333333333334,89.13333333333334,-2.9500000000000064
SBCF,2023-02-10T00:00:00Z,34,2,1,1,26.183333333333334,20.383333333333333,5.800000000000001
SBCF,2023-02-10T00:00:00Z,34,3,3,3,63.1,59.53,3.5699999999999967
SBCF,2023-02-10T00:00:00Z,34,4,4,4,93.01666666666668,88.8,4.216666666666669
SBCF,2023-02-10T00:00:00Z,34,5,2,0,54.833333333333336,NA,NA
SBCF,2023-02-11T00:00:00Z,16,1,38,38,857.1666666666664,753.033333333334,104.13333333333333
SBCF,2023-02-11T00:00:00Z,16,2,3,3,68.86666666666666,68.5,0.3666666666666707
SBCF,2023-02-11T00:00:00Z,16,3,14,14,366.91666666666663,333.43333333333334,33.483333333333334
SBCF,2023-02-11T00:00:00Z,16,4,42,42,968.8000000000001,886.2000000000006,82.5999999999999
SBCF,2023-02-11T00:00:00Z,16,5,28,0,631.1333333333333,NA,NA
SBCF,2023-02-12T00:00:00Z,16,1,19,19,487.1333333333333,376.9833333333333,110.15
SBCF,2023-02-12T00:00:00Z,16,3,6,6,169.73333333333332,142.9,26.833333333333336
SBCF,2023-02-12T00:00:00Z,16,4,24,24,648.4166666666669,506.4000000000002,142.01666666666665
SBCF,2023-02-12T00:00:00Z,16,5,15,0,326.7,NA,NA
SBCF,2023-02-12T00:00:00Z,34,1,14,14,358.78333333333336,311.96666666666675,46.81666666666665
SBCF,2023-02-12T00:00:00Z,34,2,3,3,63.21666666666667,61.15,2.06666666666667
SBCF,2023-02-12T00:00:00Z,34,3,4,4,89.66666666666667,79.37333333333333,10.293333333333333
SBCF,2023-02-12T00:00:00Z,34,4,18,18,468.09999999999997,409.2599999999999,58.84
SBCF,2023-02-12T00:00:00Z,34,5,5,0,156.21666666666667,NA,NA
SBCF,2023-02-13T00:00:00Z,16,1,12,12,304.65,237.79999999999998,66.84999999999998
SBCF,2023-02-13T00:00:00Z,16,2,2,2,46.733333333333334,45.666666666666664,1.06666666666667
SBCF,2023-02-13T00:00:00Z,16,3,12,12,343.05,290.65333333333336,52.396666666666675
SBCF,2023-02-13T00:00:00Z,16,4,30,30,709.2,633.0000000000003,76.19999999999996
SBCF,2023-02-13T00:00:00Z,16,5,16,0,364.85,NA,NA
SBCF,2023-02-13T00:00:00Z,34,1,16,16,445,355.8600000000001,89.13999999999996
SBCF,2023-02-13T00:00:00Z,34,2,3,3,70.86666666666667,61.15,9.716666666666669
